Complexity,Loss,Equation
1,20.532827,"-0.15173282"
3,14.476807,"x3 * x4"
5,9.694616,"x3 * (x4 * 2.9725132)"
7,7.229649,"((x4 * x3) * 3.0043797) + x1"
9,6.7687554,"(x1 * 1.65807) + (x4 * (x3 * 3.0245612))"
10,2.2791977,"((x1 * abs(x0)) + (x4 * x3)) * 2.9695625"
11,1.5085974,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.3754206"
13,0.87692773,"(((x1 * 2.0415728) * x0) * x0) + (x4 * (x3 * 2.946995))"
14,0.8769277,"((x3 * x4) * 2.9469965) + (abs((x0 * x0) * 2.041575) * x1)"
15,0.86972445,"((x4 * 2.9506495) * x3) + (((x1 * (x0 * x0)) - 0.041822586) * 2.0372221)"
17,0.8608601,"(((x3 * 1.4485672) * x4) + ((x1 * (x0 * x0)) - (x43 * 0.064686656))) * 2.0356383"
18,0.85834646,"((x1 * (x0 * x0)) + ((x4 * (x3 * 1.4538656)) - abs(x1 * 0.06543007))) * 2.0323"
19,0.85273486,"(((((x3 * 1.4485672) * x4) + -0.04419514) + (x1 * (x0 * x0))) - (x43 * 0.064686656)) * 2.0356383"
20,0.8460545,"(((x3 * (x4 * 1.4566617)) + ((x1 * x0) * x0)) - abs((x15 * x1) * 0.08189354)) * 2.027092"
21,0.839552,"(((x1 * (x0 * x0)) + ((x4 * 1.4610807) * x3)) + (x15 * ((x19 - x15) * 0.03954474))) * 2.02424"
22,0.83691174,"(((x3 * x4) * 1.4594836) + (((x0 * x0) * x1) - abs(((x15 + x24) * -0.06321005) * x2))) * 2.0256612"
23,0.82552457,"(((x1 * x0) * x0) + ((x4 * (1.4610807 * x3)) + ((x15 + x3) * ((x19 - x15) * 0.03954474)))) * 2.02424"
25,0.8246119,"((((x0 * x1) * x0) + ((x3 * 1.456821) * x4)) + ((x15 + (x3 * 0.90563405)) * ((x19 - x15) * 0.046370365))) * 2.0297544"
26,0.82390094,"((((x4 * x3) - ((2.3463004 - x15) * abs(((x24 * x15) * -0.020424174) * x2))) * 1.4632909) + ((x0 * x0) * x1)) * 2.023698"
27,0.81227934,"((((x4 * x3) * 1.4633691) - ((abs(x1) - x15) * abs((x24 * (x10 - x31)) * 0.059774365))) + ((x0 * x0) * x1)) * 2.0229185"
29,0.8081621,"((x0 * ((x1 * x0) + -0.033547968)) + ((x4 * (x3 * 1.4635183)) - ((abs(x1) - x15) * abs(((x31 - x10) * x24) * -0.059151612)))) * 2.0224652"
30,0.8033935,"(((x3 * 2.9553773) * x4) - (abs(((x24 + x31) - abs(x24)) * 0.0955054) * (abs(x1) - x15))) + ((((x0 * x1) + -0.040612202) * x0) * 2.0243714)"
