Complexity,Loss,Equation
1,185.60522,"2.5332415"
3,153.85304,"x1 * 6.035472"
5,143.47856,"(x1 - x5) * 4.9816794"
6,94.70475,"x1 * abs(x0 * 9.629684)"
7,79.81433,"((x0 * x0) * 6.1523495) * x1"
9,68.84687,"(((x1 * x0) * x0) * 6.291802) + 3.3203778"
11,63.353928,"((x1 * (x0 * x0)) - (x5 - 0.5866791)) * 5.5587816"
12,44.523205,"((((x0 * x1) * x0) - -1.2969738) - abs(x2)) * 6.3993425"
14,39.435257,"(((((x1 * x0) * x0) - -1.2989993) - abs(x2)) * 6.3814626) - x5"
16,35.0425,"(x5 * -3.131614) - (((((x1 * x0) * x0) - abs(x2)) * -6.3419757) + -8.266244)"
18,34.478897,"(((((x0 * (x1 - 0.09248866)) * x0) - abs(x2)) * 6.299935) + (x5 * -3.0901067)) + 8.78718"
19,34.227886,"((x5 * -3.0183651) - -9.02954) + (((((x0 * x0) * x1) - abs(x2)) * 6.3535695) - abs(x2))"
21,33.87723,"((x5 * -3.0531714) + (((((x0 * x0) * x1) - abs(x2)) * 6.18387) + (x3 - -8.948663))) - abs(x2)"
23,33.688717,"(((((x1 * ((x0 * x0) - 0.07952368)) - abs(x2)) * 6.3535695) + ((x5 * -3.0183651) - -9.02954)) - abs(x2)) + x3"
24,30.725039,"(x5 * -3.0183651) + ((((((((x1 * x0) * x0) - 0.07952368) - abs(x2)) * 6.3535695) - log(abs(x2))) + x3) - -9.02954)"
26,29.940273,"(((((x5 * -3.0183651) + (6.3535695 * ((((x1 * x0) * x0) - 0.07952368) - abs(x2)))) - log(abs(x2))) + x3) - -9.02954) + -0.77080363"
27,29.721798,"(((x5 * -2.9836497) + (((((x0 * (x1 * x0)) - 0.19634984) - abs(x2)) * 6.112108) - log(abs(abs(x2))))) + (x3 + -0.39698666)) - -9.009294"
28,29.30654,"(((((x0 * x0) * (x1 - 0.09559218)) - abs(x2)) * 6.3535695) - (x9 + log(abs(x2)))) + (((x3 - -9.02954) + (x5 * -3.0183651)) + -0.22652645)"
30,28.115429,"((((((x0 * x0) * (x1 - 0.11883883)) - abs(x2)) * 3.599159) - (x9 + log(abs(x2)))) + (((x3 - -7.197328) + (x5 * -1.7184569)) + -2.6044793)) * 1.6365638"
