Complexity,Loss,Equation
1,23.090929,"0.022090282"
3,17.500261,"x4 * x3"
5,13.252581,"(x4 * 2.9159145) * x3"
6,13.100865,"(x1 * 3.1561704) * abs(x0)"
7,9.535726,"((x4 * x3) + x1) * 2.5874467"
9,8.366153,"((x0 * x0) * x1) + (x3 * x4)"
10,2.6821008,"((x1 * abs(x0)) + (x3 * x4)) * 3.1208935"
11,1.8361884,"(((x0 * x0) * x1) + (x3 * x4)) * 2.2435174"
13,0.99604225,"(x3 * (x4 * 2.9696727)) + (x0 * ((x0 * x1) * 1.979576))"
15,0.99538434,"(x1 * ((x0 * x0) * 1.9791334)) + (((x4 * 2.970503) * x3) + 0.025672553)"
16,0.99537987,"((x3 * 2.9695914) * x4) + (abs((x0 * x0) * 1.9805028) * (x1 + -0.0072631547))"
17,0.98314357,"(((x0 * 1.9660121) * x1) * x0) + (((2.9967775 + (x16 * 0.12476741)) * x3) * x4)"
19,0.9707317,"((x1 * 1.9824387) * (x0 * x0)) + ((((x16 * (x8 * 0.19018826)) + 2.9865892) * x4) * x3)"
23,0.96950233,"((((x0 * 1.9660121) + (x21 * (0.1015166 * x25))) * x0) * x1) + ((x4 * x3) * (2.9967775 + (x16 * 0.12476741)))"
25,0.96589565,"(((((x21 * 0.1015166) * (x25 + 0.64500344)) + (x0 * 1.9660121)) * x0) * x1) + (((x16 * 0.12476741) + 2.9967775) * (x4 * x3))"
27,0.9644597,"(((x16 * 0.12874371) + 2.9988353) * (x4 * x3)) + ((((x21 * ((x25 + 0.6583434) * 0.100880265)) + (x0 * 1.9653392)) * (x0 * x1)) - -0.038176272)"
