Complexity,Loss,Equation
1,126.07424,"2.8588042"
3,116.77958,"x1 * 4.133568"
5,106.45854,"(x1 + 0.7334524) * 4.3949585"
6,79.1029,"(abs(x0) * x1) * 7.7599764"
7,65.43538,"((x0 * x0) * x1) * 4.9238024"
9,55.34883,"(((x1 * x0) * 4.994174) * x0) + 3.177999"
11,50.887764,"(((x0 * x1) * x0) * 5.003409) + (3.1253092 - x5)"
13,47.336987,"((((x0 * (x1 * x0)) * 1.6786032) - x5) * 2.9916575) + 3.020346"
15,47.097706,"(((((x1 * (x0 * 1.6683292)) * x0) + 1.0080359) - x5) * 3.0221834) + x37"
16,46.94355,"x14 + (3.023977 * (sqrt(1.0306507) + ((((x0 * 1.659623) * x0) * x1) - x5)))"
17,46.796806,"(x37 + x14) + (((((x1 * 1.6768137) * (x0 * x0)) - x5) + 1.0422504) * 3.0076873)"
18,42.369827,"((((x0 * x0) * (x1 + x1)) + 2.7289577) * 3.3330288) + (abs(-2.0141544 * x2) * -3.5996823)"
20,35.42766,"((((x0 * ((x1 + x1) + x1)) * x0) + (abs(x2 * -2.1568534) * -2.044725)) + 5.367465) * 1.7028222"
24,29.774607,"((abs(x2) * (-9.76856 - x5)) + (((x0 * ((x1 + (x1 + x1)) * x0)) - (x5 - 5.522947)) * 1.6930463)) - -2.8950484"
28,29.531494,"((((abs(x2) * -9.76856) + (((x2 * x2) * 2.3265905) - x5)) + ((x0 * ((x1 + x1) * x0)) - (x5 - 5.522947))) * 1.6930463) - -2.8950484"
30,20.605688,"(((((abs(x2) * -9.76856) + ((x2 * x2) * 2.3265905)) - x5) + ((x0 * (((x1 + x1) + x1) * x0)) - (x5 - 5.522947))) * 1.6930463) - -2.8950484"
