Complexity,Loss,Equation
1,112.27132,"7.776481"
3,101.77106,"7.8402963 - x1"
4,65.82986,"abs(x0) * 10.260943"
5,62.22603,"x0 * (x0 * 6.0586824)"
6,48.705708,"(abs(x0) - x1) * 7.9108586"
7,35.725605,"((x0 * x0) - x1) * 5.8307376"
9,29.331337,"(((x0 * x0) + 0.5575174) - x1) * 5.151823"
10,15.159165,"(((x0 * x0) + abs(x2)) - x1) * 4.869849"
12,8.768794,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.617125"
14,8.417098,"((-0.16141434 - x3) + (((x0 * x0) - x1) + abs(x2))) * 4.7965436"
16,4.9758043,"((((-0.50406814 - x3) * 0.58751297) + ((x0 * x0) - x1)) + abs(x2)) * 5.2575297"
18,3.62375,"((((x0 * x0) + (abs(x2) - x1)) - (x3 * 0.5928909)) * 5.2482266) - (1.5835592 - x4)"
20,3.6237495,"((((((abs(x2) - x1) + -0.55122674) - (x3 * 0.5929081)) + (x0 * x0)) + 0.24949293) * 5.248212) + x4"
21,3.325419,"((((x0 * x0) + (abs(x2) - x1)) + (-0.55122674 - (0.5929081 * x3))) * 5.248212) + (abs(x2) + x4)"
23,3.0369303,"(((((abs(x2) - x1) + (x0 * x0)) + ((-0.28417912 - x3) * 0.5979982)) * 5.141217) + abs(x2)) + (x4 - 1.3331686)"
27,2.7636197,"((abs(((x0 * x0) + (abs(abs(x2) + -0.8221978) + abs(x2 + (x19 * -0.007089359)))) + -0.70989203) - x1) - (x3 * 0.61189204)) * 5.0287285"
