Complexity,Loss,Equation
1,0.9300077,"-0.047293536"
3,0.9217732,"x16 * -0.10690274"
5,0.90728456,"x11 * (x23 * 0.17278437)"
7,0.8865853,"(x23 * (x11 + x13)) * 0.15913594"
9,0.8709063,"(((x13 + x31) + x11) * 0.14911762) * x23"
11,0.86762273,"(((x13 + (x11 + x31)) * 0.14326765) * x23) + -0.042084347"
18,0.8604493,"(x23 + abs(x41)) * ((-0.7587333 + (((x13 * 0.7564453) - (x29 + x16)) + x11)) * 0.08050524)"
20,0.85325265,"(x23 + abs(x41)) * (((x11 * (((x13 + x11) * (x21 + x11)) + x46)) + x31) * 0.043768637)"
22,0.8485172,"(x23 + abs(x41)) * (((x11 * ((x47 + ((x11 + x21) * (x13 + x11))) + x46)) + x31) * 0.046174422)"
23,0.84823245,"((x23 + abs(x41)) * ((x11 * ((abs(x43) + ((x13 + x11) * (x21 + x11))) + x46)) + x31)) * 0.043768637"
24,0.84677815,"(x23 + abs(x41)) * (((x11 * (((x46 + x27) + x47) + ((x21 + x11) * (x11 + x13)))) + x35) * 0.043768637)"
25,0.8435217,"((0.043768637 * (x23 + abs(x41))) * ((x11 * ((abs(x43) + ((x13 + x11) * (x21 + x11))) + x46)) + x31)) - 0.06343993"
26,0.8401487,"(abs(x41) + x23) * (((((((x21 + x11) * (x46 + (x13 + x11))) + (x46 + x47)) * x11) + x37) - x41) * 0.043321062)"
