Complexity,Loss,Equation
1,5.648242,"-0.0056857956"
3,2.1483364,"x4 * x3"
5,0.92449623,"x3 * (x4 * 2.0366564)"
7,0.918387,"x3 * ((x4 - 0.037312366) * 2.0376306)"
9,0.91106874,"(x33 * 0.11377737) - ((x4 * x3) * -2.043171)"
11,0.906116,"(x33 * 0.11377737) - ((-0.0515899 + x4) * (x3 * -2.043171))"
13,0.89638793,"x3 * (((x4 * 2.014748) - 0.08057049) + (x37 * (x49 * 0.18136118)))"
15,0.8903683,"(x3 * 2.0058563) * ((x4 - (x3 * -0.029079318)) - (x37 * (x49 * -0.09380421)))"
17,0.88183993,"(x3 * 2.003956) * (x4 - (((x36 - ((x37 * 2.7161322) * x49)) - x3) * 0.034205332))"
19,0.8786614,"x3 * (((x4 - (((x36 - (x37 * (x49 * 2.7161322))) - x3) * 0.034205332)) * 2.003956) - 0.055011604)"
21,0.87753075,"x3 * ((2.0220335 - (x7 * 0.072485335)) * (x4 - (((x36 - ((x37 * x49) * 2.8883429)) - x3) * 0.035216272)))"
23,0.87062484,"((1.9962904 - (x18 * 0.091393694)) * x3) * ((x4 - (((x36 - (x49 * (x37 * 2.5475972))) - x3) * 0.035208967)) - 0.031446584)"
25,0.8667192,"((1.9962904 - (x18 * 0.091393694)) * x3) * ((x4 - (((x36 - (x49 * (x37 * 2.5475972))) - (x3 + x22)) * 0.035208967)) - 0.031446584)"
27,0.866719,"((1.9963871 - (x18 * 0.09137374)) * x3) * ((x4 - ((((x36 - ((x49 * 2.5470994) * x37)) - (x3 + x22)) * 0.035187203) - -0.056097597)) - -0.02448209)"
