Complexity,Loss,Equation
1,117.673386,"2.653173"
3,95.803894,"x1 * 5.377692"
5,88.98708,"(x1 - -0.48742452) * 5.3569574"
6,60.940136,"(x1 * 8.295556) * abs(x0)"
7,54.22217,"x0 * (x1 * (x0 * 5.2015314))"
8,53.32524,"((abs(x0) * x1) - -0.33131367) * 8.332796"
9,46.050648,"((5.244277 * x1) * (x0 * x0)) + 2.8600385"
11,42.404392,"(((x0 * (x0 * x1)) * 5.2326603) - x5) + 2.8881316"
13,40.630264,"((x0 * (x0 * 5.2173605)) * x1) + (2.9263341 - (x5 * 2.336844))"
15,40.234375,"((((x0 * (x0 * 4.9436626)) - -0.76855737) * x1) + (x5 * -2.344365)) + 2.9097576"
17,40.23437,"((((x0 * (x0 * 4.943513)) - -0.7690164) * x1) + (2.8588865 - (x5 * 2.3443859))) + 0.05062239"
20,40.13152,"(((abs(-0.7691875 - (x0 * ((0.640629 * x0) * 7.7165384))) * x1) + 2.9096754) - (x5 * 2.3445175)) + x4"
21,40.129524,"((x1 * (((x0 * (0.6425247 * x0)) * 7.716004) - -0.7574809)) + ((2.4637463 - (x5 * 2.307537)) + x4)) + 0.42836362"
