Complexity,Loss,Equation
1,99.76163,"4.667455"
3,93.01378,"x1 + 4.6220245"
5,74.17751,"log(abs(x2)) * -3.8704839"
6,71.53678,"log(abs(abs(x2))) * -5.0268917"
7,53.903236,"(log(abs(x2)) - x1) * -4.807169"
9,52.59944,"(0.28443095 - (log(abs(x2)) - x1)) * 4.477354"
10,52.141342,"abs(x3) - (4.477359 * (log(abs(x2)) - x1))"
11,44.13295,"((x5 - x1) + (log(abs(x2)) + -0.29569185)) * -4.021478"
13,42.228535,"(1.2203679 - (abs(x2) - (x1 * (-0.2379325 + abs(x0))))) * 8.515321"
15,34.32056,"(((x5 * -0.45300248) + 1.3177708) - (abs(x2) - (x1 * abs(x0)))) * 7.031596"
17,33.618946,"((1.2406484 - (abs(x2) - (abs(x0 * 0.8009524) * x1))) + (x5 * -0.38763738)) * 8.2273035"
19,30.767754,"(x1 * -2.4946017) + ((1.2118678 - (abs(x2) - ((abs(x0) * x1) + (x5 * -0.37631407)))) * 8.69728)"
21,29.99924,"(((1.2037623 - (abs(x2) - (x1 * abs(x0)))) + (x5 * -0.37373263)) * 8.725055) + ((x1 * -2.4748874) - x7)"
