Complexity,Loss,Equation
1,144.94496,"3.5424507"
3,134.33997,"x1 * 4.7489552"
5,120.04428,"(x1 * 4.929224) + 3.7857115"
6,83.33933,"x1 * (abs(x0) * 8.41748)"
7,66.73837,"(x1 * x0) * (x0 * 4.820743)"
9,51.632114,"3.8890321 - (((x1 * -4.8913364) * x0) * x0)"
11,47.45091,"(3.8322887 - (((x1 * x0) * -4.9034195) * x0)) - x5"
13,45.259853,"((3.77542 - ((x1 * (x0 * -4.9155436)) * x0)) - x5) - x5"
15,44.658478,"((x42 - (((x1 * x0) * x0) * -4.893976)) - (x5 - 3.816597)) - x5"
16,36.383667,"((x42 - (((x0 * -4.8855658) * x0) * x1)) - abs(x2 * 4.259698)) + 5.362642"
18,28.783316,"(((x42 - ((x0 * -4.9178743) * x0)) * x1) - (abs(x2 * 8.1134405) + -1.7277803)) + 8.348156"
20,28.065947,"((x42 + 0.33890992) + (5.57574 - (((x0 * x0) * x1) * -4.935631))) - ((abs(x2) + -0.5130601) * 8.011705)"
22,27.864252,"(x42 + ((8.991302 - (x0 * (x0 * (x1 * -4.9649253)))) + -0.6911166)) - ((abs(x2) + -0.21740007) * (x42 + 8.131697))"
26,25.376902,"(x42 + (-0.3571538 * 1.5239937)) + ((9.141654 - ((x0 * (x0 * x1)) * -4.936213)) - (((x5 + x45) + 7.960742) * (abs(x2) + -0.15781896)))"
28,19.19684,"(((-0.317073 - x5) + (4.25612 - x5)) - (x5 - 6.184339)) + ((x42 - ((x0 * x1) * (x0 * -4.978274))) - abs(0.11722292 - (x2 * -8.3845005)))"
