Complexity,Loss,Equation
1,100.66487,"2.7693226"
3,90.10241,"x1 * 4.4235544"
5,83.85909,"2.5036356 - (x1 * -4.2551775)"
6,66.959625,"x1 * (abs(x0) * 7.2058706)"
7,60.920708,"(x0 * x0) * (x1 * 4.938339)"
8,59.665577,"((x1 * 7.1728683) * abs(x0)) + 2.7010317"
9,52.367794,"(x1 * (x0 * (x0 * 4.985301))) + 2.92496"
11,47.274036,"(((x1 * (x0 * x0)) * 4.985301) + 2.92496) - x5"
13,43.60549,"(((x1 * x0) * (x0 * 1.7947114)) + (1.0862281 - x5)) * 2.816091"
15,43.536057,"(((x1 * x0) * ((x0 * 1.791773) - 0.10543347)) + (1.0996935 - x5)) * 2.8180192"
16,43.51081,"(((x0 * x1) * (x0 * 1.7719262)) + (abs(x5 - 2.3751657) - 1.307132)) * 2.8676603"
17,43.04561,"(x31 + ((((((x1 + x1) * x0) * x0) + 1.1916361) - x5) * 2.5345294)) - x46"
18,35.131187,"(((((x1 * ((x0 - 0.00032479875) * x0)) - x5) * 0.6188139) - abs(x2)) + 1.5485756) * 4.715007"
20,22.551886,"((((((x1 + x1) * ((x0 - -0.01177864) * x0)) - x5) * 0.31938028) - abs(x2)) + 1.1499834) * 8.019589"
