Complexity,Loss,Equation
1,21.463959,"-0.49056607"
3,13.63984,"x4 * x3"
5,7.328601,"(x4 * 2.9637742) * x3"
7,4.8266745,"x1 + ((x4 * x3) * 3.1465094)"
9,4.1252065,"(x1 * 1.8795323) + ((x3 * 3.3072956) * x4)"
10,1.6711131,"((x1 * abs(x0)) + (x4 * x3)) * 3.0535088"
12,1.2087632,"((x1 * (abs(x0) + -0.22841597)) + (x4 * x3)) * 3.2155013"
13,0.87365794,"(x0 * ((x0 * x1) * 1.9999424)) + ((x4 * 3.1926847) * x3)"
15,0.83763397,"((x1 * (x0 + x0)) * x0) + (x3 * ((x4 * 3.1586132) - -0.20227036))"
17,0.8082248,"(((x0 * x1) * (x0 + x0)) - 0.1643935) + (x3 * ((x4 * 3.1765494) - -0.18295024))"
19,0.7760003,"((((x1 * (x0 + x0)) - 0.16774818) * x0) + (x3 * ((3.1586132 * x4) - -0.20227036))) - 0.17562471"
21,0.72634727,"(((x0 * (x0 * (x1 * 0.36991975))) + ((-0.40391365 - x11) * 0.065953314)) * 5.4326434) + ((x4 * 3.1980276) * x3)"
