Complexity,Loss,Equation
1,1.2165341,"0.025246322"
3,1.214914,"x22 * 0.04740484"
5,0.9863296,"x3 * (x6 * 0.4777868)"
7,0.9859914,"x6 * ((x3 * 0.4779174) - -0.018396232)"
9,0.9844006,"(x6 + (x19 * -0.08297878)) * (x3 * 0.47419286)"
11,0.9839244,"x3 * ((0.47391653 * x6) + ((x27 - x19) * 0.040384013))"
13,0.9828038,"x3 * ((x6 * 0.47415313) + ((x19 * -0.04550148) - (x23 * 0.039962083)))"
16,0.9827047,"(x3 * 0.47419286) * (((x19 - (0.32520664 - (x17 + abs(x39)))) * -0.08297878) + x6)"
17,0.9803014,"((x6 + ((x19 - ((0.08274596 - x23) - (x17 + x30))) * -0.08297878)) * x3) * 0.47419286"
19,0.9792374,"x3 * ((x6 * 0.4747243) + ((x45 - (x19 - ((x27 - x23) - (x30 + x17)))) * 0.031592518))"
24,0.97893107,"x3 * ((((abs(x17) * x25) + (x45 - (x19 - ((x27 - x23) - (x17 + x30))))) * 0.031592518) + (x6 * 0.4747243))"
28,0.9787543,"x3 * (((((x25 * abs(x17)) + x45) - (x19 - (((x18 * (x16 + 0.620287)) - x23) - (x17 + x30)))) * 0.031592518) + (x6 * 0.4747243))"
29,0.9786533,"x3 * (((((x26 * x15) + (x45 - (x19 - (((((x16 * x18) * 0.6735137) - x23) - (x17 + x30)) + -0.13561551)))) * 0.0735673) + x6) * 0.47386172)"
30,0.9781167,"x3 * ((((x25 * abs(x17)) + (x45 - (x19 - (((x27 * (x16 + (x6 * 0.4747243))) - x23) - (x17 + x30))))) * 0.031592518) + (x6 * 0.4747243))"
