Complexity,Loss,Equation
1,134.80011,"2.5113227"
3,114.64747,"x1 * 4.8914804"
5,107.66266,"(x1 + 0.53374416) * 4.9539285"
6,77.47972,"x1 * abs(x0 * -7.618631)"
7,66.1605,"(x1 * (x0 * x0)) * 4.9152665"
9,58.267174,"((x0 * x1) * (x0 * 4.969885)) + 2.8113317"
11,53.135487,"((((x0 * x1) * x0) + 0.7501033) - x5) * 4.4783697"
13,46.615402,"(((x1 * (x0 * x0)) - x5) + (x3 * x4)) * 3.7178195"
15,34.26506,"(((((x0 * x1) * x0) - x5) + 0.67695415) + (x4 * x3)) * 4.563949"
17,32.024403,"((x1 * ((x0 * x0) * 1.36468)) + ((0.82422024 - x5) + (x3 * x4))) * 3.7178195"
19,31.327106,"((((((x0 * (x1 * x0)) * 1.595454) + 0.93013877) - x5) * 0.73855996) + (x4 * x3)) * 4.302414"
26,31.240406,"((((0.82309014 + ((x4 * x3) + ((x1 * x0) * (x0 * 1.3580899)))) - x5) * 3.7352972) - x0) + ((abs(x3) + x42) * x0)"
27,30.897778,"((x0 * x42) + ((((x4 * x3) + ((((x1 * x0) * (x0 * 1.189993)) - x5) + 0.7825105)) * 4.261955) - (-2.4216413 * -0.08657917))) + x5"
30,30.615005,"(((x0 * (abs(x3) + x42)) - 0.3461535) + ((((x4 * x3) + (((x0 * ((x1 * x0) * 1.189993)) - x5) + 0.7825105)) * 4.261955) - x0)) + x5"
