Complexity,Loss,Equation
1,30.627773,"-0.0054819128"
2,30.534616,"abs(x17)"
3,24.525215,"x4 * x3"
4,23.152267,"abs(x0) * x1"
5,16.14715,"x0 * (x1 * x0)"
6,14.257538,"x1 * abs(x0 * 3.8038132)"
7,10.0240965,"(x0 * (x0 * x1)) * 2.1986856"
9,9.88619,"x0 * (x4 + ((x0 * 2.0631135) * x1))"
10,6.920599,"((abs(x0) * x1) + (x3 * x4)) * 2.2415783"
11,1.6104264,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2415783"
13,1.6015878,"((((x1 * x0) * x0) + (x3 * x4)) * 2.2415783) + 0.09506423"
15,0.951957,"((x0 * (x0 * 2.0357087)) * x1) + ((x3 + x3) * (x4 * 1.4828451))"
17,0.94851714,"(((x4 * 1.4819274) * (x3 + x3)) + ((x1 * (x0 * 2.0368118)) * x0)) + 0.058716204"
19,0.9359677,"((x0 * 2.029639) * ((x0 * x1) + -0.0614763)) + ((x4 * (x3 + (x3 + -0.0011746289))) * 1.4839929)"
21,0.9279825,"((x4 * ((x3 + x3) + x3)) + (x0 * (((x1 * x0) * 2.0238612) + -0.12623467))) + (x29 * 0.097347714)"
