Complexity,Loss,Equation
1,130.53996,"4.463798"
3,121.57877,"x1 + 4.484596"
5,99.607216,"log(abs(x2)) * -5.4028063"
6,89.51716,"x1 * (abs(x0) * 8.372766)"
7,73.6791,"-5.4028063 * (log(abs(x2)) - x1)"
8,71.820274,"4.209115 - ((x1 * -8.221633) * abs(x0))"
9,61.5826,"((x0 * 5.8821745) * (x1 * x0)) - -3.9655504"
11,47.424675,"(1.2558427 - (abs(x2) - (x1 * abs(x0)))) * 8.433213"
13,29.406439,"(log(abs(x2)) * -5.241501) + (((x0 * x0) * x1) * 5.9262147)"
15,24.266508,"((x0 * (x0 * (x1 * 5.9475274))) - x5) + (log(abs(x2)) * -5.1843753)"
17,20.30389,"((log(abs(x2)) * -1.7261393) + ((x0 * ((x1 * 2.0376067) * x0)) - x5)) * 2.9392972"
19,20.17961,"x15 + ((((x0 * ((x1 * 2.0165968) * x0)) + (log(abs(x2)) * -1.7011958)) - x5) * 3.0096805)"
20,19.859884,"((abs(x4 + x3) - (log(abs(x2)) * 4.943827)) - x5) - (((x1 * -5.9748774) * x0) * x0)"
22,13.990863,"(((abs(x4 + x3) - log(abs(x2))) * (4.4907365 - x5)) - ((x0 * x1) * (x0 * -5.9679236))) - 4.547507"
24,10.767807,"(((abs(x4 + x3) - log(abs(x2))) * 4.4904485) + ((x5 * -2.9896543) - (((x0 * x0) * x1) * -5.967922))) - 4.5468283"
27,9.205396,"((((abs(x4 + x3) - log(abs(x2))) * 4.6152315) + ((x5 * -2.9824996) - (-5.9648256 * ((x0 * x0) * x1)))) - 3.999145) - abs(x4)"
29,7.95044,"((((abs(x3 + x4) - log(abs(x2))) * 4.8654695) - (x5 * 2.9681444)) - ((x1 * (x0 * (x0 * -5.958489))) - -2.8992467)) - (abs(x4) * 3.006621)"
30,7.9504395,"((((abs(x3 + x4) - log(abs(x2))) * 4.8654695) - (x5 * 2.9681444)) - ((((x1 * x0) * x0) * -5.958489) - -2.8992467)) - (abs(abs(x4)) * 3.006621)"
