Complexity,Loss,Equation
1,97.717545,"8.145718"
3,88.36232,"8.124189 - x1"
4,56.904957,"square(x0) * 5.831594"
6,29.166214,"(square(x0) - x1) * 5.6891565"
8,24.167986,"((square(x0) - x1) * 5.7065096) - x3"
9,15.836914,"(square(x0) + (square(x2) - x1)) * 4.091942"
10,15.743117,"(square(x2) + (square(x0) - x1)) * square(-2.0678656)"
11,10.169435,"(4.3114567 - x3) * ((square(x0) - x1) + square(x2))"
13,2.0505216,"((((square(x0) - x1) * 1.6453524) + square(x2)) - x3) * 3.051705"
15,1.3196371,"((((square(x0) - x1) * 1.6673788) + (square(x2) - x3)) * 2.9968948) + x4"
17,1.3053886,"(square(x2) + ((x4 * 0.29249755) + (((square(x0) - x1) * 1.6646631) - x3))) * 3.0035858"
19,1.3024501,"(((x4 * 0.29013383) + square(x2)) + ((((square(x0) - x1) * 1.6611356) - x3) + -0.023799386)) * 3.0193532"
