Complexity,Loss,Equation
1,0.94564384,"-0.011138495"
3,0.93306,"x15 * -0.11111592"
5,0.90935785,"(x32 * 0.18622293) * x43"
7,0.90017396,"((x43 - x29) * 0.15243176) * x32"
8,0.89895064,"((x32 - abs(x24)) * 0.13967334) * x43"
9,0.8881015,"(x32 * ((x43 - x37) - x29)) * 0.12356057"
10,0.8809686,"(x43 - x30) * ((x32 - abs(x24)) * 0.11214145)"
12,0.8675496,"((x43 - x30) * (x32 - abs(x0 * x3))) * 0.13837112"
14,0.8547931,"((x43 - x30) * (x32 - abs(x0 * (x3 * x24)))) * 0.13837112"
16,0.8539162,"(((x43 - x30) * 0.13837112) * (x32 - abs(x24 * (x3 * x0)))) - 0.03281616"
18,0.84526694,"(x32 - abs(((x30 + (x45 * x0)) * x3) * x24)) * (0.12857156 * (x43 - x30))"
19,0.8427723,"(x32 - abs(abs(x24 * (((x30 + x34) * x3) * x0)))) * ((x43 - x30) * 0.1257534)"
20,0.8422833,"((0.1257534 * (x32 - abs((x24 * x3) * ((x30 + x34) * x0)))) * (x43 - x30)) + -0.039566092"
23,0.83348733,"((0.1257534 * (x32 - abs(abs(x24 * (((x30 + (x15 * x19)) * x3) * x0))))) * (x43 - x30)) + -0.039566092"
