Complexity,Loss,Equation
1,154.17123,"3.1711726"
3,130.27562,"x1 * 5.9281545"
5,118.92646,"log(abs(x2)) * -5.289524"
6,83.26582,"(abs(x0) * x1) * 9.345477"
7,67.87793,"((x0 * x0) * x1) * 6.055369"
9,56.236103,"(x1 * ((x0 * 6.106465) * x0)) + 3.413033"
11,30.83751,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.4490037"
12,30.837507,"((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.449152"
13,25.536863,"((((x0 * x0) * x1) - log(abs(x2))) * 5.4946175) - x5"
14,25.536861,"(((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 5.4946156) - x5"
15,12.303698,"(((x4 * x3) + ((x1 * x0) * x0)) - log(abs(x2))) * 5.322413"
17,7.158358,"(((((x0 * x1) * x0) + (x4 * x3)) - log(abs(x2))) * 5.358663) - x5"
19,4.1688323,"((((((x0 * x0) * x1) * 1.4141277) - log(abs(x2))) + (x4 * x3)) - x5) * 4.303461"
21,1.4663374,"(((x3 * x4) - ((x5 * 0.61366653) + log(abs(x2)))) * 4.8348384) + ((x0 * (x1 * x0)) * 6.00646)"
23,1.2961762,"(((x1 * (x0 * 5.9950333)) * x0) + ((x4 * 4.4982553) * x3)) - ((log(abs(x2)) + (x5 * 0.5933143)) * 5.0312595)"
24,1.2961761,"((((x0 * x0) * 5.9951534) * x1) + (x4 * (x3 * 4.4982934))) - ((log(abs(abs(x2))) + (x5 * 0.5933145)) * 5.0312676)"
25,1.2936034,"(((x3 * 4.501478) * x4) - ((log(abs(x2)) + (x5 * 0.5942008)) * 5.028026)) + (x1 * ((x0 * (x0 * 5.9727793)) - -0.06392258))"
27,1.2820947,"(((x0 * (x1 * x0)) * 5.991385) + ((x4 * x3) * 4.4963403)) - (((x5 * 0.59352106) + log(abs(x2) - (x2 * 0.023673037))) * 5.026467)"
28,1.2820946,"((x4 * (4.4963374 * x3)) - (5.02647 * ((x5 * 0.59352094) + log(abs(x2 - abs(0.023672847 * x2)))))) + ((x0 * x0) * (x1 * 5.9913826))"
29,1.2819253,"((x3 * 4.4969497) * x4) + (((x0 * (x1 * (x0 * 5.990866))) - (((x5 * 0.59289956) + log(abs(x2) - (x2 * 0.023601998))) * 5.032467)) - 0.015012103)"
30,1.2784433,"(x1 * ((x0 * (x0 * 5.9645796)) + 0.07638499)) + (((x3 * x4) * 4.4997106) - ((log(abs((abs(x2) * 0.024634097) - x2)) + (x5 * 0.59457535)) * 5.02251))"
