Complexity,Loss,Equation
1,0.9385775,"-0.011926463"
3,0.9270269,"x42 * 0.10824749"
5,0.9183174,"(x1 - x42) * -0.09695135"
7,0.91408795,"(x48 + (x42 - x1)) * 0.08233734"
9,0.9078456,"((x48 - x14) + (x42 - x1)) * 0.07798116"
10,0.90435994,"(-0.60991573 - x29) * ((square(x33) - x42) * 0.084099345)"
11,0.90431005,"0.07798116 * (((x48 - x14) + (x46 + x42)) - x1)"
12,0.89566475,"(-0.065638945 - (x29 * 0.110473566)) * (square(x33) - (x42 + 0.8523184))"
14,0.8919464,"(-0.056749314 - (x29 * 0.09556716)) * (square(x33) - (x42 + (x6 + 0.804218)))"
16,0.8861942,"0.0621233 * (x48 + (((x33 + 0.9060789) * (x33 - square(x45))) * (-1.5302635 - x29)))"
17,0.88113654,"(x48 + ((-1.5302635 - x29) * (((x33 * x33) - square(x45)) - x42))) * log(1.069693)"
18,0.8703615,"0.0621233 * (x48 + ((((x33 + 0.9060789) * (x33 - square(x45))) - x42) * (-1.5302635 - x29)))"
20,0.8664734,"((-1.9446286 - x29) * 0.04864094) * (((x33 + 0.99004656) * ((x33 * (1.3678808 - square(x45))) + -0.059551336)) - x42)"
