Complexity,Loss,Equation
1,117.33987,"x1"
3,95.729546,"x1 * 5.653344"
5,88.70881,"(x1 - -0.4615871) * 5.7434525"
6,56.165768,"(x1 * 8.617747) * abs(x0)"
7,46.893482,"x1 * (5.3669386 * (x0 * x0))"
9,40.13286,"((x0 * x0) * (x1 * 5.391771)) + 2.6003294"
11,16.498043,"(((x1 * x0) * x0) - log(abs(x2))) * 5.10582"
13,15.819677,"(x0 * ((x1 * 5.3936896) * x0)) - (log(abs(x2)) * 4.5624266)"
15,10.771104,"2.4383097 * (((((x0 * x0) * x1) - log(abs(x2))) * 2.1125178) - x5)"
17,10.730332,"(((((x0 * (x1 * x0)) - log(abs(x2))) * 2.1449037) - x5) * 2.4144926) + -0.21149175"
19,10.456594,"((((x0 * (x0 * x1)) * 2.2398872) - (log(abs(x2)) + log(abs(x2)))) - x5) * 2.387132"
21,9.993728,"((((((x0 * 2.1733062) * x1) * x0) - (log(abs(x2)) + log(abs(x2)))) - x5) * 2.4077742) + x0"
23,9.927145,"x0 + ((((((x1 * (x0 * 2.1906219)) + -0.10895851) * x0) - (log(abs(x2)) + log(abs(x2)))) - x5) * 2.402369)"
24,9.919817,"(x0 + (2.4336333 * ((((x0 * x1) * (x0 * 2.1389089)) - (log(abs(abs(x2))) + log(abs(x2)))) - x5))) + x2"
25,9.757434,"(x3 + x0) + ((((((x0 * (x1 * 2.194688)) + -0.10943722) * x0) - (log(abs(x2)) + log(abs(x2)))) - x5) * 2.398051)"
27,9.579546,"(((x3 * 0.24457136) + x0) + (((((x0 * (x1 * 2.1954412)) + -0.7033733) * x0) - (log(abs(x2)) + log(abs(x2)))) - x5)) * 2.3938627"
29,9.287775,"((((x0 * (((x0 * 2.1818357) * x1) + 0.055205163)) - (log(abs(x2)) + log(abs(x2)))) - x5) * 2.400605) + ((x3 + (x0 + x2)) * 0.5710592)"
