Complexity,Loss,Equation
1,127.20655,"1.6416311"
2,124.55018,"abs(x15)"
3,101.20602,"x1 * 5.6616845"
5,94.071434,"(x1 - x5) * 3.8449056"
6,66.71939,"(x1 * 8.617989) * abs(x0)"
7,61.315052,"(x0 * (x1 * 5.0975156)) * x0"
8,58.28511,"(x1 * abs(x0 * 9.110262)) - -2.9395294"
9,52.446808,"(((x0 * x0) * x1) - x5) * 4.3747816"
11,44.94469,"(((x0 * (x0 * x1)) - x5) * 4.542576) - -2.7595856"
12,35.294193,"((((x0 * x0) * x1) + 1.2572083) - abs(x2)) * 5.6527977"
14,29.134026,"(((x0 * (x0 * x1)) + (1.3668578 - abs(x2))) - x5) * 4.760358"
16,28.43676,"(((((x0 * x1) * x0) * 1.2114049) - abs(x2)) + (1.4531155 - x5)) * 4.2010045"
17,26.366657,"((x0 * (x0 * (x1 * 1.9479841))) + (5.48995 - (sqrt(abs(x2)) * 5.5054374))) * 2.5829623"
18,21.904469,"(((((x1 + x1) * x0) * x0) + (3.6285064 - x5)) - abs(x2 * -3.3067129)) * 2.6246455"
20,21.77211,"(2.6246455 * (((x0 * ((x1 + x1) * x0)) + (3.6285064 - x5)) - abs(-3.3067129 * x2))) - x43"
21,16.166023,"(((x0 * (x1 + x1)) * 2.6583605) * x0) + (2.8259516 * ((5.5834136 - x5) - (sqrt(abs(x2)) * 5.6071854)))"
23,12.573783,"((((x1 + x1) * ((x0 * 1.2776018) * x0)) + ((-0.25162557 - x5) - (log(abs(x2)) * 2.473955))) * 2.0946138) + x0"
25,12.089521,"(x0 - 0.046877652) + ((((x0 * ((x1 + x1) * x0)) * 0.9607791) + ((-0.12523851 - x5) - (log(abs(x2)) * 1.8541846))) * 2.745399)"
