Complexity,Loss,Equation
1,71.017075,"-0.3112338"
3,47.10182,"x2 * -4.983942"
5,39.435444,"(x5 + x2) * -3.9827247"
7,37.71846,"((x2 * -1.6152196) - x5) * 3.0590322"
8,36.035812,"(x2 * -4.976832) - square(x1 - x0)"
10,32.653526,"((x2 * -5.0129194) - square(x1 - x0)) + 1.8393741"
11,19.995764,"3.0860043 * ((-1.6158066 * x2) - ((x0 * x1) * -1.6623043))"
13,10.444338,"(((x2 * -1.6158066) - ((x0 * x1) * -1.6623043)) - x5) * 3.0860043"
15,10.432115,"((((x2 * -1.6158066) - ((x0 * x1) * -1.6623043)) - 0.03582154) - x5) * 3.0860043"
17,10.423925,"(3.0860043 * (((-1.6158066 * x2) - (x0 * ((x1 * -1.6623043) - 0.03582154))) - x5)) + -0.13503624"
21,10.423729,"((x2 * -4.9854035) - ((x0 * (x1 * -5.1287565)) - ((x36 * -0.09208948) - -0.11276237))) - ((x5 * 3.088177) + 0.22529846)"
23,10.422938,"((x2 * -4.98565) + ((x0 * ((0.24143925 - x1) * -5.1280828)) - (x0 - -0.10761873))) - ((x5 * 3.0847888) + (x0 * -2.3343801))"
25,10.422937,"(((x2 * -4.985881) + ((0.008863 - ((x1 * x0) * -5.127658)) - ((x0 * -1.057699) - -0.11642028))) - (x5 * 3.084053)) + (x0 * -0.9612356)"
26,10.422916,"((((x2 * -4.985881) + ((square(-0.02454628) - x0) * (-5.127658 * x1))) - ((-1.057699 * x0) - -0.11642028)) - (3.084053 * x5)) + (x0 * -0.9612356)"
27,10.416174,"((x2 * -4.9871044) + (((x43 * 0.08094761) - ((x0 * x1) * -5.127915)) - (((x0 * -1.1534543) - -0.107345834) - (x5 * -3.0859568)))) + (x0 * -1.0582212)"
29,10.391311,"((((x43 * 0.07964383) - (x0 * (-5.1350503 * x1))) - (((x36 - (x0 - x44)) * 0.14811003) - 0.43934673)) - (x5 * 3.0872633)) + ((x2 * -4.9855213) + -0.5519586)"
37,10.379779,"(((-0.37240636 - ((x0 * x1) * -5.1173515)) - ((((x0 * (-0.1453312 - (-0.3325178 * x22))) + -0.3902569) * ((x3 * (x48 + x41)) * -0.8258159)) * 0.42701918)) - (x5 * 3.091649)) + ((x2 * -4.990767) + 0.2635729)"
39,10.318916,"(((-0.37240636 - ((x0 * x1) * -5.1173515)) - ((((x0 * (-0.1453312 - ((x0 * -0.3325178) * x22))) + -0.3902569) * ((x3 * (x48 + x41)) * -0.8258159)) * 0.42701918)) - (x5 * 3.091649)) + ((x2 * -4.990767) + 0.2635729)"
