Complexity,Loss,Equation
1,115.748825,"3.387748"
3,107.713066,"x1 + 3.4455607"
5,94.676,"(x1 + 0.7809138) * 4.685467"
6,76.56739,"abs(x0) * (x1 * 7.438382)"
7,66.87717,"(x0 * (x0 * x1)) * 5.008053"
8,64.15476,"(x1 * (abs(x0) * 7.5084825)) + 3.5237944"
9,55.040546,"((x0 * (x1 * x0)) * 5.0243006) + 3.4405942"
11,47.4,"(((x0 * (x0 * x1)) - x5) + 0.75196433) * 4.5320725"
13,45.40852,"(1.0477887 + (((x0 * x0) * (1.5348859 * x1)) - x5)) * 3.2649992"
15,44.519154,"(3.2649992 * ((((x0 * 1.5348859) * (x0 * x1)) + 1.0477887) - x5)) + x28"
17,43.827656,"(x28 - x49) + (((1.5348859 * ((x1 * x0) * x0)) + (1.0477887 - x5)) * 3.2649992)"
18,32.67768,"((-1.033953 * -3.0692985) + 4.2900047) * ((((x0 * (0.6761745 * x1)) * x0) - abs(x2)) - -1.0832741)"
20,31.190735,"((-3.0692985 * -1.033953) + 4.2900047) * (((((x0 * (x0 * 0.6761745)) * x1) - abs(x2)) - -1.0832741) + 0.14877892)"
22,31.004662,"(((x47 + -3.0692985) * -1.033953) + 4.2900047) * ((((((x0 * x0) * 0.6761745) * x1) - abs(x2)) - -1.0832741) + 0.14877892)"
27,21.519348,"((x0 * (x0 * x1)) + ((((abs(x5 - 2.5258832) + (x0 * (x0 * x1))) + -0.5588126) * 3.8090944) - abs(x2 * -7.9755044))) + 2.189164"
