Complexity,Loss,Equation
1,113.00724,"x1"
3,99.03464,"x1 * 4.899445"
5,93.08104,"(x1 * 4.722818) + 2.4461417"
6,70.89355,"(x1 * 8.08368) * abs(x0)"
7,61.666576,"x0 * ((x0 * x1) * 5.731316)"
9,53.770756,"((x0 * (x1 * x0)) * 5.745308) + 2.8100967"
11,27.956316,"(((x0 * x0) * x1) - log(abs(x2))) * 5.5366764"
13,23.176884,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.575471) - x5"
15,19.80866,"((((x0 * x0) * x1) - log(abs(x2))) * 5.6445403) - (x5 * 2.8007925)"
17,7.147713,"(((x1 * (x0 * x0)) - log(abs(x2))) - (x5 - (x4 * x3))) * 4.951549"
19,4.1281605,"(((((x0 * x0) * x1) - log(abs(x2))) - (x5 - (x3 * x4))) * 5.1347938) + x5"
23,3.7584333,"(((((x0 * (x1 * x0)) - log(abs(x2))) - ((x5 - (x4 * x3)) * 0.7768437)) * 5.721493) - -0.19260512) + -0.19260512"
