Complexity,Loss,Equation
1,129.86053,"3.6097062"
3,101.59843,"x1 * 6.3028035"
5,91.06174,"(x1 * 6.1201553) - -3.2509928"
6,63.211708,"(abs(x0) * 8.530472) * x1"
7,55.089134,"((x1 * x0) * x0) * 5.1920834"
8,53.33062,"(x1 * abs(x0 * -8.372151)) + 3.147543"
9,45.03598,"((x0 * x1) * (x0 * 5.1080804)) + 3.17419"
11,41.404854,"(((x0 * x0) * (x1 * 5.104489)) + 3.1442425) - x5"
12,25.859594,"((((x0 * x1) * x0) - abs(x2)) + 1.3740132) * 5.4205103"
14,24.00614,"(((((x1 * x0) * 0.6902571) * x0) - abs(x2)) * 7.537634) + 9.146695"
16,20.389406,"(((((x0 * x1) * x0) * 0.6899655) - abs(x2)) * 7.535253) + (9.114651 - x5)"
18,18.354227,"((9.066527 - (x5 * 2.50051)) + (((x1 * 5.19353) * x0) * x0)) - abs(x2 * 7.531283)"
20,17.78514,"((9.011661 - (x5 * 2.4732578)) + (((x0 * 4.8579803) * (x1 * x0)) + x1)) - (abs(x2) * 7.498712)"
22,17.62517,"((x2 + 8.921544) - (x5 * 2.343844)) + (((((x0 * x0) * x1) * 4.8712344) + x1) - abs(x2 * -7.3192234))"
24,17.624483,"((x2 + 8.921544) - (x5 * 2.343844)) + (((((x0 * x0) * x1) * 4.8712344) + (x1 * 0.9743417)) - abs(x2 * -7.3192234))"
26,17.35498,"((x2 + (8.921544 - (x5 * 2.343844))) + ((((4.8712344 * x0) * x0) * x1) + ((x1 * 0.9743417) - abs(x2 * -7.3192234)))) + x4"
