Complexity,Loss,Equation
1,19.783203,"-0.14585891"
3,15.913458,"x4 * x3"
4,15.257211,"abs(x0) * x1"
5,11.186984,"x1 * (x0 * x0)"
7,8.558451,"x1 * ((x0 * 1.9359593) * x0)"
9,8.433865,"x1 * ((x0 * (x0 * 2.0641024)) - 0.42524165)"
11,8.407437,"((x0 * x0) + -0.18771178) * (x1 + (x1 + 0.11559823))"
13,8.335197,"x1 * (((x0 * (x0 * 2.083671)) - (x3 * -0.3233525)) + -0.4323448)"
14,8.320409,"((x0 * x0) - 0.29864055) * (abs(x4) + ((x1 + x1) - 0.49609542))"
16,8.230326,"(((x0 * x0) - 0.25645155) * (abs(x4) + (x1 + (x1 - 0.40749508)))) - 0.36769664"
18,8.0866585,"((abs(x4) + x1) * ((x0 * x0) + -0.59767145)) + ((x0 * x0) * (x1 - 0.40511608))"
22,7.887585,"((x0 * x0) * (x1 - 0.40514514)) + ((x1 + abs(x4)) * ((x0 * x0) + ((x30 + -1.7123173) * 0.3227624)))"
24,7.84445,"(((x0 * x0) + (((x30 + x37) + -1.7508541) * 0.31722477)) * (x1 + abs(x4))) + (x0 * (x0 * (x1 - 0.40233293)))"
26,7.6846166,"((x0 * x0) * (x1 - 0.41315037)) + ((x1 + abs(x4)) * ((x0 * x0) + ((x30 + ((x37 - x15) + -1.8901818)) * 0.28403258)))"
27,7.682157,"(((x0 * x0) + ((x30 + ((x37 * abs(x36)) + -1.7508541)) * 0.31722477)) * (x1 + abs(x4))) + ((x0 * x0) * (x1 - 0.40233293))"
28,7.6781597,"((x1 + abs(x4)) * ((((x30 + (x37 * (x7 + x15))) + -1.7508541) * 0.31722477) + (x0 * x0))) + ((x0 * x0) * (x1 - 0.40233293))"
