Complexity,Loss,Equation
1,67.968636,"-0.092705846"
3,42.178787,"x2 * -5.0611486"
5,37.319786,"(x2 * -5.0782585) - x5"
7,33.555264,"(x5 * -2.9471946) - (x2 * 5.111971)"
9,19.42221,"(x2 + (x0 * (0.009199119 - x1))) * -4.9353595"
11,14.508312,"(4.9734864 * ((x0 * (0.9914803 * x1)) - x2)) - x5"
13,10.633518,"(x5 * -2.9756625) + ((x2 + ((x1 * x0) * -0.98366064)) * -5.0094194)"
15,10.626496,"(((0.01689843 - (x1 * (0.98490167 * x0))) + x2) * -5.005526) + (-2.9715488 * x5)"
17,10.625483,"(-0.08407845 - ((x2 + (x0 * (-0.006357975 - (x1 * 0.9849051)))) * 5.0066047)) + (x5 * -2.974625)"
19,10.619403,"(((0.01689843 - ((x1 * 0.98490167) * x0)) + x2) * -5.005526) + ((-2.9715488 - (x26 * -0.086306244)) * x5)"
