Complexity,Loss,Equation
1,152.94574,"3.9703178"
3,137.41095,"x1 * 5.608504"
5,121.30529,"(x1 - -0.7115085) * 5.6403675"
6,92.01311,"(abs(x0) * 9.027929) * x1"
7,79.75229,"(x1 - log(abs(x2))) * 5.5972514"
8,77.6565,"(x1 * abs(x0 * 8.94751)) + 3.7895951"
9,65.30978,"((x1 * (x0 * x0)) + 0.637394) * 5.963637"
11,28.200504,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.5935388"
13,23.698778,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.6022005) - x5"
15,20.208994,"((((x0 * x1) * x0) - log(abs(x2))) * 5.6193886) - (x5 * 2.9481812)"
17,10.054856,"((x1 * (x0 * 5.9425735)) * x0) - ((log(abs(x2)) - (x4 * x3)) * 4.8693476)"
19,5.361119,"(((x0 * (x1 * 5.968124)) * x0) - ((log(abs(x2)) - (x3 * x4)) * 4.8649683)) - x5"
21,1.4789617,"(((x1 * (x0 * 6.0206223)) * x0) - ((log(abs(x2)) - (x3 * x4)) * 4.8559732)) - (x5 * 3.0563972)"
23,1.4522935,"((((x0 * x1) * 6.018982) * x0) - ((log(abs(x2)) - (x3 * x4)) * 4.8111706)) - ((x5 * 3.049962) - 0.18062274)"
