Complexity,Loss,Equation
1,1.1423998,"0.053840943"
3,1.1154451,"x6 * x3"
5,0.8613848,"(x3 * x6) * 0.51392794"
7,0.8505848,"(x3 * (x6 - -0.19273074)) * 0.5210167"
9,0.8426614,"((x3 - (x10 * -0.28212)) * 0.51003176) * x6"
11,0.83511496,"((-0.1166575 * (x22 - x4)) + 0.5105986) * (x6 * x3)"
13,0.83074903,"x3 * (((x6 * 0.5212877) - (x19 * (x3 * -0.07050337))) + 0.093564354)"
14,0.82640666,"x3 * ((x6 * 0.53285086) - (((x3 * x19) + abs(x4)) * -0.08166474))"
15,0.82267755,"x3 * ((x6 * 0.49686876) - (((x39 + x19) * (x3 * -0.06696761)) + -0.093684606))"
17,0.81741166,"(((-0.103880346 * (x22 - x4)) + 0.53769886) * (x6 * x3)) - ((x3 + x47) * -0.103880346)"
18,0.8115311,"((0.53285086 * x6) - (((x3 * x19) + abs(x4 * (x42 + 1.2146695))) * -0.08166474)) * x3"
19,0.8083842,"(((x22 - x4) * -0.12125713) + 0.5212235) * ((x3 * x6) - (((x47 + x3) + x22) * -0.176316))"
22,0.80243057,"((x6 * x3) - (((x3 * abs(x33 * 1.9901602)) + x6) * (((x6 * x47) + 0.5573337) * -0.15554157))) * 0.5269563"
24,0.8018778,"(((x6 * x3) - (((((abs(x33) * x3) * 1.9798056) + x6) * ((x6 * x47) + 0.5489976)) * -0.158077)) * 0.52588725) + 0.023692047"
26,0.795972,"(((((x22 - x39) * -0.08743809) + 0.5273767) * x3) * x6) - (((x3 + x47) * abs((x4 * x42) + (0.90360326 + x4))) * -0.06381045)"
27,0.79387873,"((x6 * ((x22 * -0.09539304) + 0.5277646)) * x3) - (abs((((abs(x3) * x42) * x4) + 0.897891) + x4) * ((x47 + x3) * -0.06525089))"
28,0.7839161,"((x3 * x6) - ((((x28 + (x47 + x3)) * 2.0901182) * (abs(x42 * x4) + x29)) * -0.082906105)) * (((x22 - x4) * -0.12703033) + 0.50373745)"
