Complexity,Loss,Equation
1,176.29036,"3.2641253"
3,155.60463,"x1 * 5.545596"
5,146.02924,"(x1 * 5.4526806) + 3.096141"
6,87.845894,"abs(x0 * 9.995317) * x1"
7,67.70216,"x0 * (x1 * (x0 * 5.9392996))"
9,56.44084,"((x1 * 5.9546933) * (x0 * x0)) - -3.355805"
11,52.927902,"(((x0 * x0) * 5.9264407) * x1) - (-3.2973263 + x5)"
13,51.254375,"((x0 * (x1 * 5.8981533)) * x0) - ((x5 + x5) + -3.2386806)"
14,38.62994,"(x0 * ((x0 * 6.0112767) * x1)) - ((abs(x2) * 7.216768) - 8.990513)"
15,29.195124,"((x1 * 5.957095) * (x0 * x0)) - ((log(abs(x2)) * 4.571862) + -0.29905763)"
19,29.063732,"(((((x0 * x1) * 5.950363) + 0.350858) * x0) - ((log(abs(x2)) * 4.5622754) + -0.52511334)) - 0.2246778"
22,28.961727,"((5.950363 * (x1 * (x0 * x0))) - ((((log(abs(x2)) * 4.5622754) + -0.52511334) + abs(-0.52511334)) - 0.29848886)) + x24"
27,26.539412,"(((x0 * (x0 * 5.942986)) * x1) + (((2.6141882 - x5) - (((sqrt(sqrt(x2 * x2)) - 0.55796695) * 14.344946) - 1.1582623)) - x5)) + 3.1212482"
