Complexity,Loss,Equation
1,1.053459,"-0.054523777"
3,1.0338761,"x9 * -0.15056457"
5,1.0252765,"(x38 * x9) * 0.19376922"
6,1.0214742,"abs(x13) * (x9 * -0.18033959)"
7,1.0055496,"((x38 - 0.7617888) * x9) * 0.18506445"
8,0.9931164,"(x9 * 0.18271355) * (x38 - abs(x40))"
9,0.9859282,"(x9 * 0.15154974) * (x49 - (0.9536418 - x38))"
10,0.9788014,"(x9 * 0.16937189) * (x38 - abs(x13 + x46))"
12,0.9731412,"(((x17 - x49) - (x38 - abs(x13))) * -0.13320224) * x9"
13,0.96732557,"x9 * ((((x38 + x49) - 0.97576135) - (x38 * x1)) * 0.14271194)"
14,0.9556419,"(x9 * (x38 - ((x49 - abs(x46 + x13)) * -0.8889135))) * 0.16726992"
16,0.9537479,"(x9 * (x38 - ((x49 - abs((x46 + x13) + 0.24115014)) * -0.86679417))) * 0.16932689"
18,0.9482656,"(x38 - ((x49 - (abs(x46 + x13) + (x43 * -0.98510444))) * -0.88002646)) * (0.16937189 * x9)"
20,0.9440177,"((x38 * 0.17437945) - ((x49 - abs(x40 + ((x0 * -1.433628) * (x46 + x13)))) * -0.08857877)) * x9"
22,0.9396028,"((0.17437945 * x38) - ((x49 - abs((x41 * x40) + (x0 * ((x13 + x46) * -1.433628)))) * -0.08857877)) * x9"
24,0.93866783,"(((0.17437945 * x38) - ((x49 - abs((x41 * x40) + (x0 * (-1.433628 * (x46 + x13))))) * -0.08857877)) * x9) + -0.058875777"
25,0.9362431,"((0.17437945 * x38) - ((x49 - abs((abs(x30) * x40) + (x0 * (-1.433628 * (x46 + x13))))) * -0.08857877)) * (x9 + -0.058875777)"
27,0.9273777,"((x38 * 0.14741814) - ((x49 - abs(((((x13 + x46) * -1.1461505) * x0) + (abs(x30) * x40)) - 0.020436682)) * -0.13910803)) * (x9 + -0.08018968)"
30,0.9217333,"(((x38 * 0.13013226) - ((x49 - abs((x41 * x40) + (x0 * ((x13 + x46) * -1.3236414)))) * -0.1444501)) * ((-0.19448043 - (x6 * 0.22910468)) + x9)) - 0.079784594"
