Complexity,Loss,Equation
1,1.0590667,"-0.05456614"
3,1.0454334,"x3 * 0.1244116"
5,1.0238771,"(x41 * x0) * -0.19797993"
7,1.0198861,"((x13 + x42) - x3) * -0.12276808"
9,1.0085404,"((x13 + (x42 + x35)) - x3) * -0.11839859"
11,0.98121566,"-0.13096392 * (x42 + (x1 - ((x17 - x36) * x1)))"
13,0.9776432,"((x1 - (x1 * (x17 - x36))) + (x42 + 0.32657823)) * -0.14863059"
15,0.97624665,"(x42 + (x1 - ((((x17 - x36) * x1) + -0.2954658) * 1.2496836))) * -0.13096392"
17,0.9707781,"((x42 + x1) + (0.72415984 + (x31 - (((x17 * 1.1622527) - x36) * x1)))) * -0.13612913"
18,0.96863955,"((x1 + x42) + (log(0.8846901) + (x31 - (((x17 - x36) * x1) + -0.30108297)))) * -0.13612913"
19,0.9579251,"(((x42 + x1) + (x35 * 0.72415984)) + (x31 - (((x17 - x36) * x1) + -0.30108297))) * -0.13612913"
21,0.9573948,"((x42 + x1) + ((x35 * 0.72415984) + (x31 - ((((x17 * 1.1622527) - x36) * x1) + -0.30108297)))) * -0.13612913"
23,0.95482194,"((x42 + (x1 + ((x35 * 0.85119724) - -0.2995567))) + (x31 - ((x1 + -0.053955402) * ((x17 - x36) * 1.4228923)))) * -0.121619895"
25,0.9531041,"(((((x3 * -0.94341534) - (x1 * x17)) + (x1 + x35)) * 1.3269296) - (((x36 * x1) * (x28 + -1.7002616)) + -0.44493675)) * -0.104554646"
27,0.94411707,"(((((x20 - x1) * x17) + (x42 + (x1 + 1.3727295))) - (x1 * (x36 * ((x28 + -1.4439869) + (x42 * -1.1745566))))) + -0.9568929) * -0.122965"
28,0.9394671,"((((((x3 * -1.0137416) - (x17 * x1)) + x1) + x35) * 1.2793294) - ((x36 * (x1 * (x28 - (x42 + sqrt(1.4140106))))) + -0.2564834)) * -0.10143513"
29,0.93666327,"(((((x3 * -1.0137416) - (x1 * x17)) + (x1 + x35)) * 1.2793294) - ((x36 * ((x28 + ((-0.2564834 - x42) + -1.4226656)) * x1)) + -0.2564834)) * -0.10143513"
