Complexity,Loss,Equation
1,166.229,"2.9126272"
3,137.58167,"x1 * 6.4293013"
5,130.34421,"(x1 - x5) * 4.6592274"
6,78.437225,"(x1 * 10.172645) * abs(x0)"
7,63.185234,"(x0 * (x0 * x1)) * 5.9471354"
9,56.93785,"((x0 * (x1 * x0)) * 5.8918524) + 2.5012019"
11,51.746525,"(((x0 * 5.8574505) * (x1 * x0)) - x5) + 2.5001383"
12,37.424397,"((((x1 * x0) * x0) - abs(x2)) * 6.226166) - -7.754933"
14,32.19554,"((((x1 * (x0 * x0)) - abs(x2)) * 6.1961927) - -7.728097) - x5"
16,27.768486,"(((((x1 * x0) * x0) - abs(x2)) * 6.133547) - -7.671789) - (x5 * 3.0970886)"
18,27.179796,"(x5 * -3.1192796) + (((x0 * ((x1 * x0) * 6.0256143)) - abs(x2 * 7.307276)) - -8.673999)"
20,27.047115,"((x5 * -3.1078312) + (((x0 * x1) * (x0 * 6.0165195)) - abs((x2 * 7.3167934) - -0.2966495))) - -8.671867"
22,26.789904,"((x5 * -3.1348474) - (abs(x2 * -7.37968) - 8.728142)) + ((x0 * ((x1 * 5.9570384) - (x15 * 0.40600455))) * x0)"
23,23.095901,"((x0 * (x1 * (x0 * 6.0396614))) + ((abs(x2) * ((abs(x2) * 3.9504857) - 16.34997)) - -11.989791)) - (x5 * 3.2218254)"
25,23.033978,"(((x1 * x0) * x0) * 5.968912) + ((x23 + ((abs(x2) * (abs(x2 * 3.9956262) - 16.404737)) - -12.049949)) - (x5 * 3.2774885))"
26,22.61365,"((x0 * x1) * (x0 * 5.9922276)) + ((((abs(abs(x2) + -2.8212597) * -4.9750395) - 4.1915455) * abs(x2)) - (-12.527978 - (x5 * -3.1973648)))"
27,16.100176,"(((x4 * x3) + (((x0 * x1) * 5.9683084) * x0)) + (abs(x2) * ((4.148514 * abs(x2)) - 16.825912))) - (-12.155407 - (x5 * -3.1927862))"
29,15.933646,"((x1 * ((x0 * x0) * 5.9683084)) + ((abs(x2) * (abs(4.148514 * x2) - 16.825912)) - (-12.155407 - (x5 * -3.1927862)))) + ((x4 * x3) * 1.0271045)"
