Complexity,Loss,Equation
1,102.321846,"3.8724833"
3,87.96161,"x1 * 5.4749813"
5,74.55876,"(x1 + 0.68752354) * 5.3291235"
6,65.66709,"abs(x0 * 7.8009295) * x1"
8,53.111607,"((abs(x0) * 7.8009295) * x1) + 3.1144633"
9,52.884903,"((x1 * 7.708851) * abs(abs(x0))) - -3.5389671"
11,46.950386,"((log(abs(x2)) + 5.6695924) * (x1 + -5.2015777)) + 29.78986"
12,46.695004,"27.27739 + ((log(abs(abs(x2))) + 5.572593) * (x1 + -4.767765))"
13,44.327423,"(((4.2434845 - log(abs(x2))) * (4.4832883 + x1)) + -18.052517) - x5"
15,44.078537,"(x30 + ((4.2434845 - log(abs(x2))) * (4.4832883 + x1))) + (-18.052517 - x5)"
16,34.500244,"((((8.429961 + log(abs(x2))) * (x1 + -4.1923637)) + 32.982994) * abs(x0)) + 3.4130306"
18,30.672009,"((abs(x0) * (32.982994 + ((log(abs(x2)) + 8.429961) * (x1 + -4.1923637)))) + 3.4130306) - x5"
20,28.684483,"((((log(abs(x2)) + 8.470264) * (x1 + -4.1390786)) + 32.750393) * abs(x0)) - ((x5 * 2.4121437) + -3.379271)"
22,27.799717,"((abs(x0) * (((x1 + -3.987884) * (9.224084 + log(abs(x2)))) + 34.684803)) - ((x5 + -1.4784777) * 2.3368146)) - x1"
24,27.17408,"((x3 + ((((log(abs(x2)) + 9.224084) * (x1 + -3.987884)) + 34.684803) * abs(x0))) - ((x5 + -1.4784777) * 2.3368146)) - x1"
26,24.20955,"x3 + ((abs(x0) * (((log(abs(x2)) + 8.504693) * (x1 + -4.125152)) + 32.93459)) - (((x5 + log(abs(x2))) * 2.3969996) + -2.065588))"
