Complexity,Loss,Equation
1,0.9916276,"-0.033648096"
3,0.9831868,"x37 * -0.094076924"
4,0.9823805,"abs(x25) * -0.10578051"
5,0.9720296,"x49 * (x6 * -0.14841308)"
7,0.9513226,"(x49 * (x17 + x6)) * -0.15745074"
9,0.94006,"(((x17 + x6) + x23) * x49) * -0.15316446"
11,0.9264679,"(x49 * (((x17 + x6) + x23) + x43)) * -0.15316446"
12,0.92633265,"(((x17 + (x6 + abs(x36))) + x43) * x49) * -0.15316446"
13,0.9244515,"((x6 + ((x17 - x36) + (x23 + x43))) * -0.11872854) * x49"
15,0.91367304,"((x6 + ((x23 + x43) + (x40 + x17))) - x36) * (-0.11872854 * x49)"
17,0.9070025,"(x17 + (((x6 + x23) - x36) - ((x8 - x43) - x44))) * (x49 * -0.09564829)"
19,0.90298355,"((x17 + x6) + ((x23 - x36) - (-0.10957809 + ((x8 - x43) - x44)))) * (x49 * -0.10957809)"
21,0.89777136,"((((x17 + (x6 + x23)) - x36) - x38) - (((x34 + x8) - x43) - x44)) * (x49 * -0.10957809)"
23,0.8808509,"(x49 * ((x23 - x36) + ((x26 + (x17 - x28)) + (x6 - ((x8 + (x34 - x43)) - x44))))) * -0.11265023"
25,0.8803255,"-0.022932619 - ((x49 * 0.112404875) * ((x23 - x36) + ((((x17 - x28) + x26) + x6) - (((x8 + x34) - x43) - x44))))"
27,0.87847173,"-0.026455868 - (((((x23 - x36) + (x6 - x38)) + (x17 + (x26 - x28))) - (((x8 + x34) - x43) - x44)) * (x49 * 0.10797495))"
29,0.86826324,"-0.027118886 - (((((((x23 - x36) + (x17 + (x6 - x38))) + (x26 - x28)) - x11) - (((x34 + x8) - x43) - x44)) * x49) * 0.1101558)"
