Complexity,Loss,Equation
1,5.76891,"0.34542748"
3,2.2285225,"x3 * x4"
5,1.0021902,"(x3 * x4) * 2.0038836"
7,0.9949723,"((x3 * x4) * 1.9949062) + 0.0854334"
9,0.9879183,"x3 * (((x3 * 0.034575567) + x4) * 1.9780836)"
10,0.97839403,"abs(x31 * 0.15153491) + (x4 * (x3 * 1.9887664))"
12,0.9680998,"((x4 * 1.9865034) * x3) + abs((x47 + x31) * -0.13059494)"
14,0.961655,"((1.9917116 * (x3 * x4)) + (0.16244245 * abs(x47 + x31))) - 0.13445215"
16,0.9569248,"abs(((x47 * 0.8579363) + x31) * 0.24544358) + (((x3 * x4) - 0.08787471) * 1.9914246)"
20,0.95220494,"-0.12238383 - (((x3 * x4) + ((x16 - abs(x31 + (x31 + (x3 + x8)))) * -0.053710505)) * -1.9937682)"
21,0.945764,"((-0.021481767 - (x3 - (((-0.8021561 - (x8 * (x26 + (x4 - x3)))) * 0.06071043) * x2))) * x4) * -1.9793316"
23,0.93855387,"(-0.04324944 + (x4 * ((-0.030615695 - x3) - (((-0.6935704 - ((x4 + (x26 - x3)) * x8)) * x2) * -0.06469256)))) * -1.9745682"
25,0.93626,"(x4 * (((((((x4 + (x26 - x3)) * x8) - -0.8508576) * (x2 + 0.18443182)) * -0.05865103) + (-0.012291214 - x3)) * -1.9666727)) - -0.09178005"
30,0.93524665,"(((-0.02798714 - ((-0.018357228 - (((abs(x10) + x4) + ((x8 + x26) - x3)) * ((-0.27628437 - (x8 * x2)) * 0.052520026))) + x3)) * x4) + -0.031222047) * -1.9991716"
