Complexity,Loss,Equation
1,126.91314,"3.347064"
2,126.240875,"square(x5)"
3,122.054886,"x2 + 3.4418554"
4,115.978424,"square(x35 * x5)"
5,93.14311,"square(square(x1)) * x2"
6,88.75133,"square(x1) * (x2 * 4.5421104)"
7,75.53709,"(square(square(x1)) * x2) - -4.195747"
8,71.66879,"((x2 * square(x1)) - -0.86021864) * 4.8330007"
9,71.06933,"((x2 * square(square(x1))) - x6) + 4.231742"
10,66.30265,"((x2 * square(square(x1))) + 4.993392) - square(x3)"
12,64.28721,"(square(square(x1)) * x2) - (-3.0436244 - square(x2 * x5))"
