Complexity,Loss,Equation
1,5.82229,"x1"
3,4.8172283,"x1 + x4"
5,3.871207,"(x4 + x3) + x2"
7,2.8992221,"(x2 + (x4 + x1)) + x3"
9,1.9846164,"(x1 + (x5 + (x0 + x4))) + x3"
11,1.0025226,"((x4 + x2) + ((x1 + x3) + x0)) + x5"
13,0.9994676,"((x3 + (x1 + (x0 + (x2 + x4)))) + x5) + 0.05527002"
15,0.99903566,"(((x4 + x5) + x0) + (x1 + x3)) + (x2 + (0.058896597 * x30))"
18,0.99728906,"(abs(x1) * -0.07677366) + (((x5 + ((x0 + x4) + x2)) + (x1 + x3)) - -0.117822625)"
19,0.99598867,"(((((x30 * 0.059711967) + (x1 + x2)) + -0.35429543) + x5) + (x0 + x4)) + (x3 - -0.40949902)"
20,0.9955456,"abs(x32 * -0.1070032) + ((x1 + x2) + ((x0 + ((x4 + (x3 + x5)) + -0.48761648)) - -0.45898724))"
21,0.9955017,"(x4 + (x5 + ((x0 + x1) + x3))) + (x2 + ((x3 - x5) * (x30 * (x13 * 0.05877648))))"
22,0.9934859,"(abs(x18 + (x31 - x0)) * -0.07289373) + ((x5 + ((x1 + ((x0 + x4) + x2)) + x3)) - -0.15834378)"
24,0.99153006,"(x0 + x2) + (((-0.052072287 * abs((x18 - x0) + (x31 - x44))) + x4) + ((x5 + (x3 + x1)) - -0.12897949))"
26,0.98805857,"x0 + (x2 + ((abs(((x18 - x0) - x36) + (x31 - x14)) * -0.052072287) + (x4 + (((x5 + x3) + x1) - -0.12897949))))"
28,0.9876129,"x2 + ((x5 + (x3 - -0.14163233)) + ((x0 + ((x43 + abs((x31 - x44) + (x18 - x0))) * -0.067995794)) + ((x4 + 0.025500538) + x1)))"
30,0.98626083,"((x1 + x2) + ((x5 + x3) - -0.12897949)) + ((x0 + (((x43 + abs(((x18 + (x31 - x44)) + x18) - x0)) * -0.052072287) + x4)) + 0.03995687)"
