Complexity,Loss,Equation
1,73.06653,"x12"
3,47.029373,"x1 * -4.895997"
5,21.826448,"(x0 - x1) * 5.161885"
7,14.112686,"((x0 - x3) - x1) * 4.4028697"
9,7.7552133,"(x0 - (x3 + (x1 - x2))) * 3.9265814"
11,6.673825,"((x0 - (x1 + x3)) * 3.89916) + (x2 * 2.7613888)"
13,3.1823323,"(x0 - (((x3 - x2) + x1) + (x1 - x0))) * 2.6290452"
15,2.3853931,"((x0 - (x3 + (((x1 - x0) + x1) - x2))) * 2.6322243) - x5"
17,2.3697352,"(((x0 - (((x3 + (x1 - x2)) + x1) - x0)) * 2.6322243) - x5) - -0.12514721"
19,1.5472537,"(x4 * 0.88189447) + (((x0 - (((x3 + x1) - x0) + (x1 - x2))) * 2.6099637) - x5)"
21,1.464534,"((((x0 - (((x1 + x3) - x0) + x1)) * 2.560449) + 0.4219106) + (x4 - x5)) + (x2 * 3.0013878)"
23,1.3732991,"(((((x0 + x0) - (x1 + (x1 + x3))) * 2.5604482) - 0.3257407) + (x4 - x5)) + ((x2 * 3.0013885) + 0.4455931)"
