Complexity,Loss,Equation
1,100.18966,"7.5003414"
3,91.46608,"7.5017867 - x1"
4,59.026894,"abs(x0) * 10.139583"
6,47.743443,"(abs(x0) - x1) * 7.521766"
7,36.159348,"((x0 * x0) - x1) * 5.7015104"
8,34.869995,"((abs(x0) * 2.0394561) - x1) * 4.9747367"
9,30.327105,"((x0 * x0) + (0.55568814 - x1)) * 4.991652"
10,17.012684,"((x0 * x0) + (abs(x2) - x1)) * 4.976099"
12,15.9363165,"((((x0 * x0) + abs(x2)) - x1) * 4.976099) - 0.74906766"
14,8.819243,"(4.2837296 * ((abs(x2) - x1) - x3)) + ((x0 * 4.851352) * x0)"
16,7.8151903,"((4.2837296 * ((abs(x2) - x1) - x3)) + (x0 * (x0 * 4.851352))) + x4"
17,7.033237,"(((x0 * x0) * abs(4.7356715)) + x3) + (((abs(x2) - x1) - x3) * 4.6315928)"
18,6.426089,"(((x0 * x0) - 0.20262198) * 5.0649824) + ((((abs(x2) - x1) - x3) * 4.8492956) + x3)"
20,5.1440954,"x3 + (((((abs(x2) * 1.4600992) - x1) - x3) * 4.542283) + (((x0 * x0) - 0.48173586) * 5.104432))"
22,4.118559,"x4 + (((((x0 * x0) - 0.4709763) * 5.0922656) + (((abs(x2 * 1.478262) - x1) - x3) * 4.487271)) + x3)"
24,3.674913,"(((((x0 * x0) - 0.47234276) * 5.1031833) + x4) + x3) + (((((1.637361 * abs(x2)) - x1) - x3) * 4.0223618) - x1)"
27,3.6738377,"(x4 + (((x3 + (((x0 * x0) - 0.4358038) * 5.1031833)) + (((abs(1.637361 * x2) - x1) - x3) * abs(4.0223618))) - x1)) - 0.15390195"
