Complexity,Loss,Equation
1,0.9104934,"-0.0045398963"
3,0.8995006,"x41 * -0.10600252"
5,0.8824176,"(x41 * -0.15667339) * x37"
7,0.8793491,"x41 * ((x36 - 0.78069663) * 0.15587127)"
8,0.8764619,"x41 * ((x36 - abs(x1)) * 0.15132058)"
9,0.87008137,"(x41 * (x36 - abs(abs(x17)))) * 0.15132058"
12,0.8638455,"(x15 + abs(x47)) * (((x39 * 0.16430554) + 0.09877929) * x5)"
13,0.8635994,"(x5 * (((x15 + 1.1101527) * (x39 + 0.5258418)) + x46)) * 0.122830674"
14,0.8492383,"(x5 * (x15 + abs(x47))) * (((x46 + x39) + 0.51100993) * 0.1242396)"
16,0.8427015,"(x5 * 0.096733086) * ((x39 + abs(x49)) * (x15 + ((x46 + 0.9717062) - x30)))"
18,0.82979316,"(x5 * 0.096733086) * ((x39 + abs(x49)) * (x15 + ((x46 + 0.9717062) - (x30 + x0))))"
19,0.8250213,"(x39 + abs(x49)) * (x5 * (((x15 + (x46 + abs(x7))) - (x0 + x30)) * 0.09260698))"
21,0.82160324,"((x5 * (x39 + abs(x49))) * ((((abs(x6) * x15) + x46) + 1.2590688) - (x0 + x30))) * 0.091702305"
