Complexity,Loss,Equation
1,108.38344,"3.3964057"
3,98.019585,"x1 * 4.7334375"
5,87.56934,"(x1 * 4.6181364) + 3.234922"
6,66.69168,"x1 * abs(x0 * 7.680002)"
7,56.628654,"((x0 * x0) * 4.8615017) * x1"
9,47.339317,"(x0 * ((x0 * 4.7790976) * x1)) + 3.0508635"
11,34.559338,"(((x1 * abs(x0)) - abs(x2)) + 1.20162) * 7.7076144"
13,31.83464,"((x1 * (abs(x0) + -0.24948126)) - (abs(x2) + -1.1447484)) * 9.055239"
15,29.754486,"(((-1.4451026 - abs(x2)) + (abs(x0) * x1)) * (x5 + 7.9344144)) + 20.86913"
16,27.083605,"((((abs(x0) + -0.26899928) * x1) - sqrt(abs(x2 * -2.26817))) * 10.047725) + 14.356519"
18,25.491343,"(((((abs(x0) + -0.30659214) * x1) - sqrt(abs(x2 * 2.1838787))) * 10.340859) - -1.4658053) + 14.245457"
19,24.226856,"(abs(17.050278) + ((((abs(x0) + -0.30684137) * x1) - sqrt(abs(x2 * 2.1654043))) * 10.450404)) - x5"
20,22.714098,"(((x1 * (-0.30712137 + abs(x0))) - sqrt(abs(x2 * 2.3826673))) * 10.439191) + ((17.113615 - 0.6978595) - x5)"
21,22.643608,"(((((abs(x0) + -0.30684137) * x1) - sqrt(abs(x2) * 2.1654043)) * 10.450404) + (17.050278 - sqrt(1.6869249))) - x5"
24,21.559614,"(((((abs(x0) + -0.30684137) * x1) - sqrt(abs(x2 * 2.1654043))) * 10.450404) + (abs(17.050278 - sqrt(1.6869249)) - x5)) - x5"
