Complexity,Loss,Equation
1,1.2179875,"0.012760844"
3,1.1986481,"x15 * -0.13642558"
5,0.97776085,"(x3 * x6) * 0.46623564"
7,0.97690755,"((x6 * x3) * 0.46855286) - 0.029313514"
9,0.9684293,"(0.4803476 - (x13 * -0.108076826)) * (x3 * x6)"
11,0.95582616,"(x3 * (0.47658163 - ((x22 * x20) * -0.13552682))) * x6"
13,0.95397925,"(x3 * ((((x37 - x22) * x20) * -0.104836285) - -0.4650854)) * x6"
15,0.94910216,"(x3 * x6) * (0.4803476 - (((x13 - (-0.027571734 - x20)) * x22) * -0.108076826))"
17,0.94343895,"(0.4803476 - ((x13 - (((-0.95949745 * x44) - x22) * x20)) * -0.108076826)) * (x3 * x6)"
25,0.93237954,"x6 * ((-0.050342213 - (x3 * -0.4676385)) - (((x23 + (x20 - -1.007045)) * -0.09106087) * (((x17 - -0.6347848) * (x49 * x23)) + 0.5665152)))"
27,0.93111646,"(x6 * ((-0.04542471 - (x3 * -0.46999952)) - (((((x17 - -0.6231482) * (x49 * x23)) + 0.52904487) * (x23 + (x20 - -0.953974))) * -0.09350846))) - 0.036056817"
29,0.93096054,"(x6 * ((-0.051291704 - (x3 * -0.46964434)) - (((x23 * (((x17 * 0.7029783) - -0.42811567) * x49)) + 0.4121865) * (((x20 + x23) - -1.0415876) * -0.12961727)))) - 0.037750106"
