Complexity,Loss,Equation
1,151.16849,"3.551605"
3,120.86737,"x1 * 6.479879"
5,110.94321,"3.1563244 - (x1 * -6.2859)"
6,72.451546,"(x1 * abs(x0)) * 9.011245"
7,60.379658,"(x0 * x0) * (x1 * 5.123746)"
9,51.694386,"((x1 * (x0 * x0)) * 5.0346265) + 2.9522405"
10,46.424908,"((abs(x0) * x1) - log(abs(x2))) * 6.5631733"
11,45.8874,"((x0 * 5.2173305) * (x0 * x1)) - log(abs(x2))"
12,33.71117,"((abs(x0) * (x1 + x1)) - log(abs(x2))) * 4.6427894"
13,21.04795,"(((5.2173305 * x0) * x0) * x1) - (log(abs(x2)) * 4.979714)"
15,20.359581,"((((x0 * 4.927519) * x0) + 0.97563773) * x1) - (log(abs(x2)) * 4.8437605)"
17,16.895828,"((x1 * (0.4654589 + (5.2173305 * (x0 * x0)))) - (log(abs(x2)) * 4.979714)) - x5"
23,16.397238,"((x0 * 5.1776304) * ((x1 * (x0 - 1.0118608)) + x1)) + ((-0.25767913 - (log(abs(x2)) * 4.9803486)) + (x4 - x5))"
26,15.916187,"(x1 + (((2.2346246 * (-0.27139693 - log(abs(x2)))) + ((abs(x0 * x0) * (x1 + x1)) + (-0.95792145 * x5))) * 2.2383828)) - -1.0926658"
27,15.054434,"((((((-0.26756832 - log(abs(x2))) * 2.0373545) + (x5 * -0.896914)) + ((x1 + x1) * abs(x0 * abs(x0)))) * 2.4715793) + x1) - -1.086462"
