Complexity,Loss,Equation
1,4.5193253,"-0.0988879"
3,1.8821623,"x4 * x3"
5,0.93949056,"(x4 * x3) * 2.0510974"
7,0.9352958,"x4 * ((x3 * 2.0512786) + -0.06588809)"
9,0.9298916,"(x1 * 0.099985644) + ((x4 * x3) * 2.0479925)"
10,0.9282178,"x4 * ((2.0668588 * x3) + (abs(x32) * -0.10097708))"
12,0.9232469,"((x3 * x4) * 2.046546) + ((x32 * -0.13296774) * abs(x38))"
13,0.91039205,"((2.0668588 * x3) + (((x10 + x18) * x25) * -0.10097708)) * x4"
17,0.90675414,"(abs((0.41209146 + x38) * abs(x5)) * (-0.14537014 * x32)) + (x3 * (x4 * 2.0471249))"
22,0.90448874,"(x4 * (x3 * 2.046546)) + (abs((x38 * (x25 * (x18 * 1.1775588))) * -0.2682084) * ((x32 * -0.77370054) + -0.39128652))"
24,0.9019419,"0.13154678 - (((x4 * 2.0379033) * (0.023740038 - x3)) + abs(((x3 * x46) - x37) * ((x46 * 0.10810416) - (x37 * 0.04583105))))"
26,0.89566225,"(0.6192967 - (((x4 * (0.027531188 - x3)) + abs(((x30 + ((0.5038201 - (x46 * -0.3312138)) - x12)) * x46) * -0.08737818)) * 2.0628707)) + -0.42600468"
30,0.891368,"0.23622572 - ((((0.027393425 - x3) * x4) + abs(((x46 * (1.006766 - ((x12 - (x41 - -0.5513862)) * x30))) + x38) * -0.07744999)) * ((x25 * -0.079104684) + 2.071154))"
