Complexity,Loss,Equation
1,1.1806589,"-0.05826188"
3,1.1612257,"x4 * 0.14930646"
5,1.1220372,"(x21 * -0.261031) * x12"
7,1.0983508,"((x12 + x11) * -0.193927) * x21"
9,1.0966386,"x21 * (-0.26133192 * ((0.66620916 * x11) + x12))"
11,1.0924116,"(x21 * -0.26133192) * (((x48 * -0.26133192) + x11) + x12)"
12,1.0889544,"(((square(x19) * -0.23247544) + x11) + x12) * (x21 * -0.22711375)"
13,1.0627224,"(x31 * (x47 * (x48 - 1.0242875))) * ((x44 - x5) * -0.18420492)"
15,1.0611806,"((((x44 - x5) * (x31 * x47)) * -0.18420492) * (x48 - 1.0242875)) - 0.043360487"
17,1.0499108,"x31 * (((((x44 * -0.066641845) + (x48 * -0.14918026)) + 0.20059349) * (x44 - x5)) * x47)"
19,1.0478873,"x31 * ((((-0.14946069 * (x48 + ((x32 * x44) * 0.44460374))) + 0.20051533) * (x44 - x5)) * x47)"
