Complexity,Loss,Equation
1,0.9095976,"-0.047227044"
3,0.9013687,"x27 * 0.10214597"
4,0.90103585,"abs(x13) * -0.10379582"
5,0.8836939,"x2 * (x5 * 0.14758226)"
7,0.8755497,"x42 * ((x32 * x47) * 0.17451537)"
9,0.86114985,"(x47 + x10) * ((x42 * 0.14266987) * x32)"
11,0.84102684,"((x32 * ((x25 * 0.1651775) + 0.15869507)) * x47) * x42"
13,0.835703,"(x32 * (((x25 * 0.113219835) + 0.1310215) * (x47 + x43))) * x42"
14,0.83050853,"(x25 + abs(x30)) * ((x43 + x47) * ((x32 * 0.11465612) * x42))"
15,0.8285429,"((x42 * 0.105448544) + 0.04764835) * (x32 * (x17 + ((x25 + 1.2490127) * x47)))"
16,0.8275187,"((x42 * (x25 + abs(x30))) + 0.4198612) * (((x47 + x43) * x32) * 0.1054931)"
17,0.8229901,"(((x17 + (x47 * (x25 + 1.311493))) + 0.6639765) * ((x42 * 0.101721376) + 0.04715737)) * x32"
19,0.82283723,"((((x42 * 0.105448544) + 0.04764835) * x32) * ((0.5914588 + (x47 * (x25 + 1.2946595))) + x17)) - 0.01231565"
20,0.82012403,"((x32 * 0.1306671) * (abs(x17) + (((abs(x17) + (x42 * 1.9556947)) * x47) * abs(x27)))) + -0.03460484"
21,0.81793875,"x32 * (((((abs(x27) * ((1.9556947 * x42) + abs(abs(x17)))) * x47) + abs(x17)) * 0.1306671) + -0.03460484)"
22,0.8148812,"((((abs(x27) * ((x42 * 2.1152377) + abs(x48))) * x47) + (x5 * x20)) + abs(x17)) * (x32 * 0.095907934)"
23,0.81399274,"((((abs(x27) * ((x42 * 2.1152377) + abs(abs(x17)))) * x47) + ((x5 * x20) + abs(x17))) * x32) * 0.095907934"
24,0.80679154,"x32 * (((((abs(x27) * (((x42 * 1.8402867) + abs(x17)) * x47)) + (x20 * x5)) + abs(x17)) * 0.13910599) + -0.042572092)"
26,0.80653447,"(x32 * (-0.03460484 + ((((x20 * x5) + abs(x17)) + (((abs(x17) + (1.9556947 * x42)) * x47) * abs(x27))) * 0.1306671))) - 0.007531377"
28,0.8035814,"(x32 * 0.10377213) * (abs((x20 * x36) + x17) + (((((abs(x25 + 1.3958849) * x47) * abs(x15)) + 0.24109778) * x42) + (x5 * x20)))"
30,0.80134994,"(((((abs(x25 + 1.3942466) * (abs(x15) + 0.38120925)) * x42) * x47) + abs(x17 * ((x11 * x24) - x32))) + (x20 * x5)) * (x32 * 0.095604725)"
