Complexity,Loss,Equation
1,0.99450266,"-0.01629878"
3,0.98282737,"x42 * -0.11308423"
5,0.97118,"(x42 - x39) * -0.10849266"
6,0.9639547,"(abs(x23) * -0.17832261) * x42"
7,0.9634212,"x3 * ((x40 + x39) * -0.11634843)"
8,0.9462204,"(x42 - x39) * (abs(x23) * -0.15155068)"
10,0.9383908,"((x42 - x39) * -0.15155192) * abs(x23 - -0.20721757)"
11,0.9369463,"(x42 - x39) * (abs(abs(x23 - -0.3621505)) * -0.1496375)"
12,0.9157857,"((x42 - x39) * abs(x23)) * ((x21 * -0.11672283) - 0.13479298)"
14,0.90557975,"((((x18 - x21) * 0.087782666) - 0.13530421) * abs(x23)) * (x42 - x39)"
16,0.90441287,"(((((x18 - x21) * 0.08774096) - 0.16570346) * abs(x23)) + 0.039465096) * (x42 - x39)"
23,0.89227015,"(x42 * -0.11118455) * abs((abs(((x28 * x23) - -0.068079956) + 0.6924181) + x21) * ((x17 * (x23 - x31)) + 0.72821337))"
27,0.8862921,"abs((x17 * (x23 - x31)) + 0.6825164) * ((x42 * -0.12730803) * (abs((x23 - 0.29678315) * x28) + ((x21 * (x42 * 0.41771075)) * x42)))"
29,0.8803341,"abs((x17 * (x23 - x31)) + 0.6825164) * ((x42 * -0.12730803) * (abs(-0.45423585 - ((x23 - 0.29678315) * x28)) + ((x21 * (x42 * 0.41771075)) * x42)))"
