Complexity,Loss,Equation
1,119.21317,"3.4199362"
3,107.30917,"x1 * 4.9219346"
5,95.636024,"(x1 * 4.919025) + 3.4165356"
6,70.30884,"x1 * abs(x0 * -8.26618)"
7,60.344696,"(x1 * (x0 * x0)) * 5.0738096"
8,57.598335,"(x1 * abs(x0 * -8.336232)) + 3.5657969"
9,46.888092,"(x0 * (x0 * (x1 * 5.138765))) + 3.669779"
11,43.83575,"((x1 * 8.447796) * abs(x0)) - log(x2 * x2)"
12,33.893272,"(((x0 * x1) * 5.1686354) * x0) - log(x2 * x2)"
13,28.440077,"((abs(x0 * 3.4352198) * x1) - log(x2 * x2)) * 2.5406144"
14,18.596163,"(((x1 * (2.16263 * x0)) * x0) - log(x2 * x2)) * 2.4517605"
16,18.388708,"((((x1 * (x0 * 2.1749582)) * x0) + 0.19072987) - log(x2 * x2)) * 2.4434798"
17,18.048508,"((((x1 * (2.16263 * x0)) * x0) - log(x2 * x2)) * abs(2.4517605)) + x3"
18,11.519462,"(2.5177753 * ((((x0 * x0) * (2.0675359 * x1)) - log(x2 * x2)) - x5)) + 0.1349416"
19,9.712816,"(((x1 * ((x0 * 2.16263) * x0)) + (x3 * x4)) - log(x2 * x2)) * abs(2.4517605)"
