Complexity,Loss,Equation
1,6.520102,"-0.010722386"
3,4.2606416,"x5 + x4"
5,3.4503567,"x5 + (x4 + x1)"
7,2.6241615,"x1 + ((x2 + x5) + x4)"
9,1.8387693,"(x0 + (x5 + x1)) + (x4 + x2)"
11,1.0980927,"x1 + ((x4 + x3) + (x0 + (x2 + x5)))"
13,1.0893888,"(x1 + (x4 + (x3 + x0))) + ((x2 + x5) - -0.09338056)"
15,1.0824423,"x4 + (((x0 + (x5 - ((x3 + 0.097429074) * -0.91245055))) + x1) + x2)"
17,1.0785619,"(x4 + (x0 + ((x2 + (x5 - ((x3 + 0.09549248) * -0.8750066))) * 1.0462469))) + x1"
19,1.0722574,"(((x1 + ((x0 + x5) + x2)) - (x3 * -0.9147327)) + x4) + ((-0.85715765 - x9) * -0.10320935)"
21,1.0720824,"(x1 + x2) + ((x0 + 0.09167392) + ((x4 + x5) - ((x3 * -0.9117728) + ((x41 + x16) * 0.0705662))))"
22,1.0587246,"(((x0 + (x4 + 0.3023454)) + (x5 - ((x3 * -0.9106392) + abs((x41 + x16) * 0.18245347)))) + x1) + x2"
24,1.0542024,"(0.33759242 + (x4 + (((x5 + x0) - ((x3 * -0.91167885) + abs(((x41 + x22) + 1.4886744) * 0.12967332))) + x2))) + x1"
26,1.0479821,"(x4 + (((x5 + (x0 - ((x3 * -0.9013244) + abs(((x41 + (2.3726697 - x9)) + x22) * 0.118815996)))) + x2) + 0.3929008)) + x1"
