Complexity,Loss,Equation
1,100.266975,"8.507728"
3,92.569046,"8.432417 - x1"
4,56.75784,"abs(x0 * 10.642004)"
6,48.19681,"(abs(x0) * 10.622947) - x1"
7,36.309135,"((x0 * x0) - x1) * 5.7711635"
8,34.793575,"(abs(x0 * 2.3094063) - x1) * 4.5702786"
9,29.650272,"(x1 + (-0.6213456 - (x0 * x0))) * -4.946114"
10,14.483596,"(abs(x2) - (x1 - (x0 * x0))) * 4.8177366"
11,14.483595,"((x1 - (x0 * x0)) - abs(abs(x2))) * -4.8176684"
12,13.77754,"(-0.23582397 - ((x1 - (x0 * x0)) - abs(x2))) * 5.154281"
14,6.0129275,"((x3 * -0.6148953) - ((x1 - (x0 * x0)) - abs(x2))) * 4.805144"
16,5.035913,"(((x3 * -0.5778514) - ((x1 - (x0 * x0)) - abs(x2))) * 5.2013154) + -1.4319006"
20,5.0279274,"(x3 * -3.0074377) - (((((x1 - x0) + 0.27563652) - (x0 * (x0 - 1.0170091))) - abs(x2)) * 5.2031193)"
22,4.143417,"(x3 * -2.9721956) - ((((((x1 - x0) - ((x0 - 1.0148689) * x0)) * 0.7530207) - abs(x2)) + 0.35660568) * 6.6609554)"
24,3.4518127,"x4 + ((x3 * -2.957095) - ((((((x1 - x0) - (x0 * (x0 - 1.0163535))) * 0.7461183) - abs(x2)) + 0.35254177) * 6.711324))"
28,3.3421562,"((x3 * -2.9686427) - ((((((x1 - x0) - ((x0 - 1.0152711) * x0)) * 0.73632693) - abs(x2)) + 0.4522063) * 6.804358)) + abs(1.1201661 - abs(x2))"
