Complexity,Loss,Equation
1,146.82863,"x1"
3,128.26497,"x1 * 5.4107757"
5,119.031395,"(x1 - x5) * 4.276494"
6,80.009445,"x1 * (abs(x0) * 9.593909)"
7,60.638165,"x1 * ((x0 * x0) * 6.310872)"
9,51.938347,"(((x1 * x0) * 6.398728) * x0) + 2.9526541"
11,30.284527,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.7728496"
13,25.269226,"((((x1 * x0) * x0) - log(abs(x2))) * 5.7499733) - x5"
15,12.914349,"(((x4 * x3) + (x0 * (x1 * x0))) - log(abs(x2))) * 5.4556866"
17,7.517581,"(((((x0 * x0) * x1) + (x4 * x3)) - log(abs(x2))) * 5.4444237) - x5"
19,3.1248357,"((((x4 * x3) + (x5 * -0.55871123)) + ((x0 * x1) * x0)) - log(abs(x2))) * 5.421507"
21,1.4913415,"(((((x1 * ((1.9824463 * x0) * x0)) - x5) * 0.63536805) - log(abs(x2))) + (x3 * x4)) * 4.7696786"
23,1.462526,"((((x3 * x4) + ((((x0 * (x1 * x0)) * 1.9885318) - x5) * 0.6408262)) - log(abs(x2))) * 4.7211227) - -0.18423738"
25,1.4625257,"((x5 + ((((((x1 * (x0 * x0)) * 1.2742976) - x5) + (x4 * x3)) - log(abs(x2))) * 2.7841325)) * 1.6957322) + 0.18420067"
27,1.4541131,"((((((((x0 * 1.9845841) * x1) * x0) - x5) * 0.64242154) + (x4 * x3)) - log(abs(x2))) * 4.7190385) - ((x23 * 0.09197187) + -0.18784754)"
28,1.4221094,"((((((x3 * x4) - log(abs(x2))) + ((x0 * ((x1 * x0) * 1.3433129)) - x5)) * 3.0709002) + x5) * 1.4584203) - (abs(x2) + -1.1152108)"
29,1.361879,"((((((x3 * x4) + ((x0 * ((x1 * 1.3193017) * x0)) - x5)) - log(abs(x2))) * 2.952866) + x5) * 1.5451826) - (sqrt(abs(x2)) + -1.1029041)"
30,1.3565048,"(((((((x4 * x3) - log(abs(x2))) + (x1 * (x0 * (x0 * 1.3425761)))) - x5) * 3.0631063) + x5) - (sqrt(abs(abs(x2))) + -1.0461509)) * 1.4642442"
