Complexity,Loss,Equation
1,22.769062,"0.12555148"
3,17.271797,"x1 * 2.3570087"
4,16.787336,"x1 * abs(x0)"
5,13.445808,"x4 * (x3 * 3.0817876)"
6,11.48642,"x1 * (abs(x0) * 3.1746733)"
7,8.156828,"(x1 + (x4 * x3)) * 2.7244024"
9,7.8980217,"(x1 - ((x4 * x3) * -1.3058012)) * 2.3644385"
10,7.4344106,"(abs(x0) * x1) - (x4 * (x3 * -3.0841117))"
11,1.8918163,"(((x1 * x0) * x0) + (x4 * x3)) * 2.2832642"
13,1.0048125,"(((x0 * x0) * x1) * 2.019648) - ((x3 * x4) * -3.1084006)"
15,0.9933252,"((x4 * x3) * 3.108011) + (((x0 * x0) + 0.0715586) * (x1 * 1.9678556))"
17,0.99163663,"(x1 * (((x0 * 1.9718443) * (x0 + -0.019854078)) + 0.13784534)) - ((x3 * x4) * -3.1075068)"
19,0.98762673,"(((x0 * 2.0166614) * x0) * x1) - ((x4 + ((x21 - x44) * -0.035136987)) * (x3 * -3.1064851))"
21,0.986599,"((x1 * ((x0 * x0) * 2.0157297)) - ((((x21 - x44) * -0.034948207) + x4) * (x3 * -3.107447))) + 0.032127835"
22,0.97671765,"((0.04387842 - (x4 * x3)) * -3.1175508) + (((((x0 * 1.9662491) * x0) + 0.14195316) * x1) + abs(x8 * -0.21427009))"
24,0.9758078,"((((x0 * x0) * 1.9670475) + 0.14179564) * x1) + (abs(x8 * -0.21586458) + (-0.13825396 - (x4 * ((x3 * -3.115783) + 0.030141294))))"
25,0.9719247,"((x0 * x1) * (x0 * 2.0239892)) - ((-0.024553483 - (x44 * -0.06167167)) + (x4 * ((x3 * -3.1048658) + ((x27 - x44) * -0.13222739))))"
26,0.96759653,"abs((x8 * -0.1453789) * (x23 - (x1 + x37))) + ((((x1 * (x0 * 2.0134132)) * x0) + -0.11728761) - ((x4 * -3.1145556) * x3))"
28,0.9657514,"(abs((((x1 + x37) - x23) * -0.10163621) * x8) + ((x47 * -0.09878565) - ((x4 * -3.1064563) * x3))) + (((x1 * 2.014586) * x0) * x0)"
30,0.9587687,"(abs(((x37 + (x1 - x23)) * -0.14183605) * x8) + ((x1 * (x0 * x0)) * 2.0148642)) + ((x47 * -0.0923455) - ((x3 * (x4 * -3.106299)) + 0.10760163))"
