Complexity,Loss,Equation
1,58.31418,"x2"
3,41.299572,"x1 * -4.69433"
5,21.348125,"(x0 - x1) * 4.984912"
7,14.309642,"((x0 - x1) - x3) * 4.3052354"
9,6.8011227,"((x0 + (x2 - x1)) - x3) * 3.9215522"
11,5.704084,"(((x0 + x2) - (x1 * 1.3363954)) - x3) * 3.6024983"
13,3.7481687,"((x0 + ((x2 - x1) + (x0 - x3))) - x1) * 2.608583"
15,2.6924515,"(2.608584 * ((x0 + (((x2 - x1) + x0) - x3)) - x1)) - x5"
17,2.5686297,"(((((((x2 * 0.64196837) - x3) - x1) + x0) * 3.4847023) + x3) * 1.3429656) + x4"
20,2.557489,"(abs(-0.12769745) + (((((((x2 * 0.64196837) - x3) - x1) + x0) * 3.4847023) + x3) * 1.3429656)) + x4"
21,2.3173702,"(((((((((x2 * 0.60326475) - x3) - x1) + x0) * 2.50182) + x3) * 1.9487941) + 0.5267139) + x4) + -0.4304418"
25,2.2009776,"(((x2 - (1.2228271 - ((x2 + ((x0 - x1) * 4.980262)) + -0.1999874))) - (-1.4571015 - (x2 - x3))) - (x3 + x5)) + x4"
27,1.4913332,"(((x2 + ((x0 - (x5 * 0.395376)) - x1)) - x1) * 2.5977387) + ((0.044981916 - x3) + ((x4 - ((x0 * -2.38013) + x3)) - x3))"
29,1.302114,"(x4 + ((((x0 - x3) + x1) + (((x2 - x1) + (((x5 * -0.34458482) - x1) + 0.011820816)) * 2.9908705)) - ((x0 * -3.9822748) + x3))) - x3"
