Complexity,Loss,Equation
1,0.8818853,"0.042767916"
3,0.8733308,"x11 * 0.10125569"
4,0.8728983,"abs(x30 * -0.10171094)"
5,0.8594477,"x11 * (x22 * -0.14110467)"
7,0.8484013,"(x20 + x22) * (x11 * -0.1259199)"
9,0.8463208,"((x44 + x45) * (x40 * x49)) * -0.16513461"
11,0.8329588,"(x22 * ((x28 - (x4 + 1.5897068)) * x11)) * 0.10701384"
12,0.8226143,"(((x28 * 0.71852076) - x11) * 0.12243152) * (x22 - abs(x40))"
14,0.8191732,"((x22 - 0.5109349) * (abs(1.3197377 - x28) * (-0.49075148 - x11))) * 0.12170643"
15,0.8184483,"(((1.3502092 - x28) + x4) * (-0.33661035 - x11)) * ((x22 - 0.5442646) * 0.11876729)"
16,0.80680764,"((0.12170643 * (x22 - 0.5109349)) * (abs(x28 - 1.3197377) + x4)) * (-0.33470702 - x11)"
18,0.79498994,"((x28 - (((x4 + 2.0273316) - x28) * (x11 * 0.84918565))) * 0.086210966) * (x22 - abs(x40))"
20,0.7948521,"(x22 - abs(x40)) * (((x28 * 0.22020921) - ((x4 + (2.18272 - x28)) * (x11 * 0.1773069))) * 0.3936868)"
22,0.79299223,"((x22 - abs(x40)) * (((x28 * 0.22259977) - ((x11 * 0.17637908) * ((x4 + 2.1889658) - x28))) * 0.39376277)) + 0.0430634"
