Complexity,Loss,Equation
1,1.0879277,"0.058515225"
3,1.0773127,"x10 * -0.11772083"
4,1.0711597,"square(x2) * 0.08388626"
5,1.0570573,"(x30 * x20) * 0.18220244"
7,1.0354584,"(x20 + x36) * (x30 * 0.15889344)"
9,1.0240363,"(x30 * 0.14383155) * ((x10 + x20) + x36)"
11,1.0238338,"x30 * (((x20 + (x24 + x36)) + x48) * 0.124977045)"
15,1.0232216,"(x30 * 0.14383155) * ((x44 * -1.182783) + ((0.58143467 + (x20 + x36)) - 0.8819372))"
17,1.0201718,"0.06837768 - (((x49 + 1.8888258) * (x20 + x24)) * ((x30 + (x46 * x45)) * -0.064410366))"
19,1.0159842,"0.06837768 - ((x49 + 1.8888258) * (((x20 + x24) * (x30 + ((x46 * x45) * 0.6903593))) * -0.064410366))"
