Complexity,Loss,Equation
1,73.41519,"0.08299883"
3,47.209084,"x1 * -4.738188"
5,21.465788,"(x0 - x1) * 4.9317207"
7,15.715688,"((x0 - x1) + x2) * 4.1809974"
9,6.9054337,"(((x2 + x0) - x3) - x1) * 4.036651"
11,5.560614,"(((x2 + (x0 - x3)) - x1) * 4.256153) - x2"
13,4.8921037,"(((x2 + (x0 - x3)) - x1) * 4.06317) - (x5 + x2)"
15,2.9182756,"((x0 + ((x2 - x1) + ((x0 - x1) - x3))) * 2.5354476) + x4"
17,1.8359115,"((2.5354476 * ((((x0 + x2) - x1) + (x0 - x1)) - x3)) + x4) - x5"
19,1.7945402,"(((((x0 + x2) - (x1 + 0.002468504)) + (x0 - x1)) - x3) * 2.598203) + (x4 - x5)"
21,1.7354927,"((((((x2 + x0) - 0.005957349) - x1) + (x0 - x3)) - x1) * 2.4930017) + ((x4 - x5) - x3)"
24,1.7325644,"((((abs(x1 - 2.6368718) + (x2 + (x0 + ((x0 - x3) - x1)))) * 2.495323) + (-6.6017785 + x4)) - x5) - x3"
25,1.5989982,"((((((((x2 * 0.18488702) - x1) + x2) + x0) + (x0 - x1)) - x3) * 2.560225) + (x4 - (x5 - 0.6634746))) + -0.6582536"
26,1.5721885,"(((abs(x1 - 4.319306) + (((x0 + (x0 - x3)) - x1) + x2)) * 2.504789) + ((x4 - x5) + -10.818202)) - (x3 * 0.47211137)"
27,1.5649613,"(((abs(x1 - 4.319306) + (((x0 + (x0 - x3)) - x1) + x2)) * 2.504789) + (x4 - x5)) + (-10.818202 - (x3 * abs(-0.6348435)))"
28,1.4579257,"((((x2 + abs(x1 - 4.4052777)) + ((x0 + (x0 - x3)) - x1)) * 2.4477386) + ((x4 - x5) + -10.783795)) - (x3 - (x2 * 0.5639825))"
30,1.3137418,"(((abs(x1 - 4.319306) + (x2 + ((x0 + (x0 - x3)) - x1))) * 2.504789) + ((x4 - x5) + -10.818202)) - (x3 - ((x3 + x2) * 0.47211137))"
