Complexity,Loss,Equation
1,135.33984,"3.6428335"
3,120.07059,"x1 * 5.4322042"
5,93.640305,"log(abs(x2)) * -5.5804043"
6,77.88062,"x1 * (abs(x0) * 8.37445)"
7,60.641857,"(x1 - log(abs(x2))) * 5.8238487"
9,52.066334,"((x0 * (x0 * x1)) - -0.65450615) * 5.4841514"
11,17.857439,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.215604"
13,14.79531,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.7555466) - x5"
15,12.674488,"(((x1 * (x0 * x0)) - (log(abs(x2)) + x5)) * 4.9234548) + x5"
17,11.136665,"(x5 * -2.7456188) + ((((x0 * x1) * x0) - log(abs(x2 + 0.0023654266))) * 5.1653533)"
19,11.018528,"(x0 + (-2.7366693 * x5)) + (((x0 * (x0 * x1)) - (log(abs(x2)) + 0.00048709134)) * 5.16432)"
25,10.976811,"(((x5 - (x0 * -0.571043)) + ((((x0 * (x0 * x1)) - (x5 + log(abs(x2)))) * 5.081595) + 1.0216864)) + x5) + -0.998923"
26,10.923579,"(((abs(abs(abs(x2 - x5))) * -0.57775635) + -1.8003606) * x5) + (((x0 * (x0 * x1)) - log(abs(x2 + 0.0023860491))) * 5.175456)"
27,10.743222,"((((x2 + (x0 - -0.88484144)) + -0.86648494) + (((x1 * (x0 * x0)) - (log(abs(x2)) + x5)) * 9.45668)) * 0.5445533) + (x5 + x5)"
29,10.569467,"((x5 * 1.4405091) + (((((((x1 * (x0 * x0)) - (log(abs(x2)) + x5)) * 9.456502) + -0.86831063) + (x2 + x0)) - -0.88314927) * 0.5446101)) + x5"
