Complexity,Loss,Equation
1,118.87437,"2.8063195"
3,97.003685,"x1 * 5.50444"
5,89.67969,"(x1 * 5.4557824) - -2.7069042"
6,56.657402,"(x1 * 8.452882) * abs(x0)"
7,46.220814,"(x1 * 5.1337194) * (x0 * x0)"
9,40.213264,"((x1 * x0) * (x0 * 5.077865)) + 2.4529252"
11,35.95426,"((((x0 * 5.1114745) * x1) * x0) - x5) + 2.5048125"
12,24.232988,"(((x0 * x0) * x1) - (abs(x2) + -1.3241827)) * 5.090767"
14,19.77487,"((((x0 * x1) * x0) - (abs(x2) + -1.3363478)) * 5.1492147) - x5"
16,18.597414,"(((x0 * x1) * (x0 * 4.8645287)) - ((abs(x2) * 6.7986984) + -8.250006)) - x5"
18,15.285527,"(((x0 * ((x0 * 4.9247665) * x1)) - abs(x2 * 6.8781347)) + (x5 * -2.875218)) + 8.414416"
20,14.935272,"((((((x0 * x0) * x1) * 4.9610806) + 8.356644) - abs(x2 * 6.814854)) - x4) + (x5 * -2.888602)"
21,14.602243,"((abs(19.149208 - abs(x2 * 7.73331)) + (x5 * -2.9411414)) + -10.166884) + ((x0 * x1) * (x0 * 4.9053125))"
23,14.071317,"((x5 * -2.9419773) + (-10.183494 + (abs(abs(x2 * 7.7438107) - 19.168863) + ((x0 * x1) * (4.9045095 * x0))))) - x4"
27,14.0660925,"(((((x5 * -2.9764018) + (((x0 * x0) * x1) * 4.9395986)) + abs(15.727972 - ((abs(x2) - 0.43970615) * 7.7645216))) + -9.559092) + -0.6031727) - x4"
28,13.490588,"(((x0 * (x0 * x1)) * 4.889313) - ((((x5 * 1.5937058) + (3.1843834 - abs(x2 * 2.8339515))) + 10.341269) * abs(x2))) + abs(10.870254 - x5)"
