Complexity,Loss,Equation
1,1.0423278,"0.0008410467"
3,1.0353048,"x9 * 0.08878238"
5,1.0181471,"x43 * (x4 * -0.14464153)"
6,1.0180057,"(x20 * 0.14365043) * abs(x33)"
7,1.0092448,"(x20 * (x17 + x34)) * 0.11750779"
8,1.0065911,"x4 * ((x43 - abs(x5)) * -0.12334803)"
9,1.0021489,"(x4 * -0.13895856) * (x43 - (x13 * -0.8629097))"
11,0.9883564,"((x3 * x37) + ((x17 + x34) * x20)) * 0.12316942"
13,0.98214036,"((x20 * (x17 + (x34 + x47))) + (x3 * x37)) * 0.12786736"
14,0.98008585,"abs((x41 * x44) * 0.14327009) * ((x17 + 0.5553881) * (x20 + x3))"
15,0.96472365,"((x46 * ((x11 - x44) * (x37 - x44))) + (x3 * x37)) * 0.13220753"
17,0.96146005,"((x3 * x37) + (x46 * (((x11 - x44) * (x37 - x44)) + -0.44054604))) * 0.14149734"
18,0.9571847,"(((0.6041657 - abs(abs(x18) + x17)) * (x34 + abs(x44))) * -0.16782627) * (x46 + x20)"
19,0.9417708,"(((x29 + (((x37 - x44) * (x11 - x44)) + -0.38668147)) * x46) + (x37 * x3)) * 0.13471968"
21,0.9378133,"((x37 * x3) + ((x46 * ((x37 - x44) * (x11 - x44))) + ((x34 + x17) * x20))) * 0.11539995"
23,0.9344396,"0.11039169 * ((x3 * x37) + ((x46 * (x3 + ((x37 - x44) * (x11 - x44)))) + (x20 * (x17 + x34))))"
24,0.93358976,"(((x3 * x37) + (x46 * ((x37 - x44) * (x11 - x44)))) + (((abs(x17) * x34) + x17) * x20)) * 0.11039169"
25,0.9313069,"((x3 * x37) + ((x46 + -0.30646792) * (((((x37 - x44) * (x11 - x44)) + (x29 - -0.4329444)) * 0.7089956) + -0.73567206))) * 0.18317732"
26,0.92931914,"((((x17 + x34) * x20) + (x3 * x37)) + (x46 * (abs(x10) + (((x37 - x44) * (x11 - x44)) + -1.2272414)))) * 0.11039169"
27,0.9181301,"((x46 * (((x29 - -0.13690846) + -0.46265024) + ((x11 - x44) * (x37 - x44)))) + ((x20 * (x34 + x17)) + (x37 * x3))) * 0.12572972"
