Complexity,Loss,Equation
1,0.96248007,"-0.0069698207"
3,0.9462128,"x40 * 0.1305375"
5,0.93048584,"-0.13144058 * (x15 - x40)"
6,0.9294578,"(x15 * -0.13367511) * square(x0)"
7,0.9261653,"((x4 + x15) - x40) * -0.11086546"
8,0.92389303,"((x15 - x40) * -0.087881014) * square(x48)"
9,0.92247015,"((x15 + (x32 * x15)) - x40) * -0.12355487"
10,0.9090464,"(((x15 - x43) - x40) * -0.083210446) * square(x48)"
12,0.90730095,"(square(x48) * (((x40 * -1.4606252) + x15) - x43)) * -0.075151"
14,0.896188,"(-0.07347474 * square(x48)) * (((x40 + x44) * -1.4029285) + (x15 - x43))"
16,0.89024115,"(((x44 + x40) * -1.1698946) + (x15 - x43)) * ((square(x48) + 0.7536713) * -0.05478891)"
18,0.8852902,"((((x44 + x40) * -1.1698946) + x15) - (x43 + x19)) * ((square(x48) + 0.7536713) * -0.05478891)"
20,0.8835587,"((((x44 + x40) * -1.1698946) + (x15 - (x43 + (-0.5853841 * x17)))) * (square(x48) + 0.7536713)) * -0.05478891"
