Complexity,Loss,Equation
1,1.4104216,"0.06862844"
3,1.3699499,"x6 * x3"
5,1.1235024,"(x3 * x6) * 0.5210333"
7,1.1170306,"((x6 * x3) - -0.15382038) * 0.52273715"
9,1.0998806,"(((x29 + 3.232369) * 0.15892538) * x6) * x3"
11,1.0952355,"((x6 * x3) - -0.17642047) * ((x37 + 3.749062) * 0.13557464)"
14,1.0863965,"x6 * (x3 * (abs((x47 * 0.18646076) * (x15 + x48)) - -0.345304))"
15,1.0861496,"x6 * (x3 * (abs((x47 * log(0.84025985)) * (x48 + x15)) - -0.345304))"
16,1.0736732,"(x6 * x3) * (abs(0.1523937 - (x47 * ((x48 + x15) * 0.19412363))) - -0.28680316)"
18,1.0702643,"(x6 * (abs((x47 * (x11 + x3)) * ((x48 + x15) * 0.06875891)) - -0.37539923)) * x3"
20,1.064338,"(x6 * (abs((x47 * (x11 + x3)) * (((x48 + x15) - x36) * 0.06872054)) - -0.37724295)) * x3"
22,1.0532656,"(x3 * x6) * (abs((x11 + x3) * ((((x48 + x15) - x36) * 0.07026398) * (x47 + -0.41281563))) - -0.3685519)"
