Complexity,Loss,Equation
1,97.951866,"3.725993"
3,90.309105,"x1 + 3.6735356"
5,79.83896,"(x1 + 0.8404638) * 4.172082"
6,70.47482,"x1 * abs(x0 * 6.8131127)"
7,51.576466,"(x1 - log(abs(x2))) * 4.6815395"
8,51.53518,"(x1 - log(abs(abs(x2)))) * 4.5621567"
9,47.45774,"(4.6815395 * (x1 - log(abs(x2)))) - x6"
11,23.282099,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.8425736"
13,18.444626,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.8904366) - x6"
15,14.718746,"(((((x1 * x0) * x0) - log(abs(x2))) * 1.7077972) - x6) * 2.9383495"
17,14.691912,"(((((x1 * (x0 * x0)) - 0.0327797) - log(abs(x2))) * 1.7077972) - x6) * 2.9383495"
19,14.407553,"((((((x0 * (x0 * x1)) - 0.029562136) - log(abs(x2))) * 1.6586134) - x6) * 3.0120993) - x23"
